qags,41893710,9531,0,-2656,0,-10246,-139,9904,24,-12,30
qags,41893740,9531,0,-2656,0,-10253,-109,9865,30,-12,6
qags,41893770,9531,0,-2656,0,-10258,-119,9863,12,-6,6
qags,41893800,9531,0,-2656,0,-10261,-153,9860,12,-12,18
qags,41893830,9531,0,-2656,0,-10256,-139,9882,12,-6,18
qags,41893860,9531,0,-2656,0,-10261,-117,9887,6,-6,18
qags,41893890,9531,0,-2656,0,-10256,-139,9912,12,0,18
qags,41893920,9531,0,-2656,0,-10244,-139,9868,12,-12,12
qags,41893950,9531,0,-2656,0,-10263,-136,9885,18,0,12
qags,41893980,9531,0,-2656,0,-10280,-139,9868,12,-6,6
qags,41894010,9531,0,-2656,0,-10280,-136,9846,12,-12,18
qags,41894040,9531,0,-2656,0,-10285,-134,9899,12,12,18
qags,41894070,9531,0,-2656,0,-10261,-124,9890,12,-18,12
qags,41894100,9531,0,-2812,0,-10270,-156,9829,12,-12,24
qags,41894130,9531,0,-2812,0,-10263,-126,9895,24,6,18
qags,41894160,9531,0,-2812,0,-10256,-153,9895,12,-6,24
qags,41894190,9531,0,-2812,0,-10263,-136,9836,18,-12,24
qags,41894220,9531,0,-2812,0,-10275,-136,9912,6,-12,24
qags,41894250,9531,0,-2812,0,-10273,-122,9860,12,-6,18
qags,41894280,9531,0,-2812,0,-10278,-122,9892,24,-6,12
qags,41894310,9531,0,-2812,0,-10241,-166,9880,24,-12,18
qags,41894340,9531,0,-2812,0,-10246,-136,9897,12,-6,12
qags,41894370,9531,0,-2812,0,-10261,-146,9924,0,0,12
qags,41894400,9531,0,-2812,0,-10246,-139,9863,12,-12,12
qags,41894430,9531,0,-2812,0,-10256,-129,9890,12,-6,24
qags,41894460,9531,0,-2812,0,-10273,-144,9895,18,-6,24
qags,41894490,9531,0,-2812,0,-10249,-131,9868,12,0,18
qags,41894520,9531,0,-2812,0,-10285,-144,9912,18,-18,18
qags,41894550,9531,0,-2812,0,-10261,-153,9868,12,-6,18
qags,41894580,9531,0,-2812,0,-10268,-163,9877,18,-6,18
qags,41894610,9531,0,-2968,0,-10251,-119,9885,18,6,18
qags,41894640,9531,0,-2968,0,-10283,-124,9909,24,0,18
qags,41894670,9531,0,-2968,0,-10280,-122,9897,6,0,12
qags,41894700,9531,0,-2968,0,-10244,-141,9890,18,0,24
qags,41894730,9531,0,-2968,0,-10231,-151,9855,6,-6,18
qags,41894760,9531,0,-2968,0,-10295,-168,9899,12,-6,12
qags,41894790,9531,0,-2968,0,-10273,-129,9912,6,-6,24
qags,41894820,9531,0,-2968,0,-10227,-122,9848,24,-18,6
qags,41894850,9531,0,-2968,0,-10268,-107,9882,18,-12,24
qags,41894880,9531,0,-2968,0,-10278,-151,9853,12,0,12
qags,41894910,9531,0,-2968,0,-10244,-151,9841,6,-6,18
qags,41894940,9531,0,-2968,0,-10229,-134,9851,18,-6,24
qags,41894970,9531,0,-2968,0,-10246,-117,9846,18,0,18
qags,41895000,9531,0,-2968,0,-10256,-148,9924,6,-6,18
qags,41895030,9531,0,-2968,0,-10278,-161,9880,12,0,18
qags,41895060,9531,0,-2968,0,-10263,-144,9921,18,0,12
qags,41895090,9531,0,-2968,0,-10270,-122,9895,6,-6,30
qags,41895120,9531,0,-2968,0,-10263,-134,9870,12,-6,18
qags,41895150,9531,0,-2968,0,-10246,-141,9929,12,6,24
qags,41895180,9531,0,-3125,0,-10256,-153,9924,6,-6,18
qags,41895210,9531,0,-3125,0,-10253,-131,9863,6,6,6
qags,41895240,9531,0,-3125,0,-10244,-114,9904,12,-12,12
qags,41895270,9531,0,-3125,0,-10275,-148,9873,18,0,24
qags,41895300,9531,0,-3125,0,-10268,-144,9885,18,-6,18
qags,41895330,9531,0,-3125,0,-10251,-153,9899,12,0,12
qags,41895360,9531,0,-3125,0,-10258,-124,9873,18,6,18
qags,41895390,9375,0,-3125,0,-10275,-119,9890,12,-12,12
qags,41895420,9375,0,-3125,0,-10244,-153,9863,12,-6,12
qags,41895450,9375,0,-3125,0,-10234,-129,9877,12,-6,12
qags,41895480,9375,0,-3125,0,-10270,-136,9892,6,-6,12
qags,41895510,9375,0,-3125,0,-10239,-100,9858,18,-6,24
qags,41895540,9375,0,-3125,0,-10244,-156,9865,12,0,24
qags,41895570,9375,0,-3125,0,-10273,-163,9931,18,-6,12
qags,41895600,9375,0,-3125,0,-10246,-129,9887,24,0,24
qags,41895630,9375,0,-3125,0,-10261,-131,9875,12,-12,12
qags,41895660,9375,0,-3125,0,-10278,-139,9875,6,-12,18
qags,41895690,9375,0,-3125,0,-10251,-134,9907,12,-6,12
qags,41895720,9375,0,-3125,0,-10275,-187,9929,12,-6,18
qags,41895750,9375,0,-3125,0,-10261,-122,9836,18,-6,18
qags,41895780,9375,0,-3125,0,-10249,-109,9853,18,-6,6
qags,41895810,9375,0,-3125,0,-10258,-114,9829,12,-6,6
qags,41895840,9375,0,-3281,0,-10251,-136,9860,18,0,18
qags,41895870,9375,0,-3281,0,-10231,-156,9880,18,-6,0
qags,41895900,9375,0,-3281,0,-10290,-131,9860,12,-12,24
qags,41895930,9375,0,-3281,0,-10266,-122,9904,6,0,24
qags,41895960,9375,0,-3281,0,-10278,-139,9880,12,-6,12
qags,41895990,9375,0,-3281,0,-10302,-146,9897,24,-6,18
qags,41896020,9375,0,-3281,0,-10273,-151,9885,6,0,12
qags,41896050,9375,0,-3281,0,-10258,-139,9885,12,-6,24
qags,41896080,9375,0,-3281,0,-10244,-124,9873,6,-6,6
qags,41896110,9375,0,-3281,0,-10273,-151,9880,12,-6,18
qags,41896140,9375,0,-3281,0,-10263,-136,9919,18,-6,18
qags,41896170,9375,0,-3281,0,-10273,-119,9846,12,-6,12
qags,41896200,9375,0,-3281,0,-10288,-136,9863,12,-12,18
qags,41896230,9375,0,-3281,0,-10280,-141,9916,24,0,12
qags,41896260,9375,0,-3281,0,-10256,-131,9902,12,-6,18
qags,41896290,9375,0,-3281,0,-10246,-134,9880,18,-12,18
qags,41896320,9375,0,-3281,0,-10283,-124,9865,18,-6,18
qags,41896350,9375,0,-3281,0,-10278,-166,9924,0,-12,24
qags,41896380,9375,0,-3281,0,-10268,-141,9885,12,-6,30
qags,41896410,9375,0,-3281,0,-10263,-151,9846,12,-12,18
qags,41896440,9375,0,-3281,0,-10280,-126,9846,18,0,24
qags,41896470,9375,0,-3281,0,-10258,-141,9868,12,-6,24
qags,41896500,9375,0,-3281,0,-10258,-141,9897,6,-6,12
qags,41896530,9375,0,-3281,0,-10251,-148,9909,12,-6,18
qags,41896560,9375,0,-3281,0,-10273,-107,9863,12,-6,18
qags,41896590,9375,0,-3281,0,-10285,-124,9873,6,-6,18
qags,41896620,9375,0,-3281,0,-10258,-122,9890,18,-6,18
qags,41896650,9375,0,-3281,0,-10258,-119,9846,18,0,12
qags,41896680,9375,0,-3437,0,-10280,-148,9870,12,-6,12
qags,41896710,9375,0,-3437,0,-10258,-141,9885,6,-12,6
qags,41896740,9375,0,-3437,0,-10234,-136,9877,12,-12,12
qags,41896770,9375,0,-3437,0,-10273,-134,9873,18,-6,30
qags,41896800,9375,0,-3437,0,-10261,-153,9892,18,-6,24
qags,41896830,9375,0,-3437,0,-10266,-126,9890,18,-12,24
qags,41896860,9375,0,-3437,0,-10251,-119,9875,12,-12,12
qags,41896890,9375,0,-3437,0,-10280,-156,9846,24,0,30
qags,41896920,9375,0,-3437,0,-10253,-141,9877,24,-6,24
qags,41896950,9375,0,-3437,0,-10285,-166,9892,18,-6,18
qags,41896980,9375,0,-3437,0,-10273,-156,9880,6,-12,18
qags,41897010,9375,0,-3437,0,-10261,-141,9895,6,-12,30
qags,41897040,9375,0,-3437,0,-10278,-134,9902,18,0,12
qags,41897070,9375,0,-3437,0,-10249,-144,9868,12,-12,18
qags,41897100,9375,0,-3437,0,-10285,-134,9882,12,-12,12
qags,41897130,9375,0,-3437,0,-10283,-129,9865,12,-6,24
qags,41897160,9375,0,-3437,0,-10258,-141,9870,12,-6,18
qags,41897190,9375,0,-3437,0,-10263,-122,9833,18,0,18
qags,41897220,9375,0,-3437,0,-10268,-141,9921,12,-12,18
qags,41897250,9375,0,-3437,0,-10261,-129,9885,24,-6,12
qags,41897280,9375,0,-3437,0,-10241,-153,9921,6,0,18
qags,41897310,9375,0,-3437,0,-10263,-139,9855,12,-6,18
qags,41897340,9375,0,-3437,0,-10266,-109,9863,6,-6,24
qags,41897370,9375,0,-3437,0,-10266,-134,9821,12,-18,24
qags,41897400,9375,0,-3437,0,-10290,-146,9831,24,-12,18
qags,41897430,9375,0,-3437,0,-10241,-139,9863,12,0,24
qags,41897460,9375,0,-3437,0,-10268,-153,9897,12,-6,18
qags,41897490,9375,0,-3437,0,-10263,-141,9870,12,-12,18
qags,41897520,9375,0,-3437,0,-10253,-131,9907,6,0,12
qags,41897550,9375,0,-3437,0,-10268,-139,9902,6,-18,18
qags,41897580,9375,0,-3437,0,-10253,-146,9929,6,-18,24
qags,41897610,9375,0,-3437,0,-10249,-134,9899,24,-18,18
qags,41897640,9375,0,-3437,0,-10251,-122,9887,18,-12,12
qags,41897670,9375,0,-3437,0,-10236,-122,9858,18,-12,12
qags,41897700,9375,0,-3437,0,-10249,-166,9885,6,-12,18
qags,41897730,9375,0,-3437,0,-10256,-163,9885,6,-12,12
qags,41897760,9375,0,-3593,0,-10253,-124,9877,6,-6,18
qags,41897790,9375,0,-3593,0,-10251,-126,9875,12,0,0
qags,41897820,9375,0,-3593,0,-10283,-134,9892,12,-6,30
qags,41897850,9375,0,-3593,0,-10292,-129,9863,6,-6,12
qags,41897880,9375,0,-3593,0,-10249,-144,9892,18,-12,12
qags,41897910,9375,0,-3593,0,-10261,-129,9853,18,-6,6
qags,41897940,9375,0,-3593,0,-10280,-144,9873,18,-12,6
qags,41897970,9375,0,-3593,0,-10270,-134,9860,18,-6,18
qags,41898000,9375,0,-3593,0,-10256,-151,9843,18,-12,24
qags,41898030,9375,0,-3593,0,-10273,-134,9870,6,-12,18
qags,41898060,9375,0,-3593,0,-10258,-131,9948,12,-6,12
qags,41898090,9375,0,-3593,0,-10275,-144,9882,18,0,18
qags,41898120,9218,0,-3593,0,-10285,-124,9860,18,-12,18
qags,41898150,9218,0,-3593,0,-10261,-141,9892,6,-6,18
qags,41898180,9218,0,-3593,0,-10266,-134,9863,18,-6,24
qags,41898210,9218,0,-3593,0,-10273,-146,9887,12,-18,18
qags,41898240,9218,0,-3593,0,-10270,-144,9887,24,-12,12
qags,41898270,9218,0,-3593,0,-10305,-136,9951,12,0,18
qags,41898300,9218,0,-3593,0,-10263,-151,9877,24,0,18
qags,41898330,9218,0,-3593,0,-10258,-146,9902,12,-12,6
qags,41898360,9218,0,-3593,0,-10266,-146,9887,6,-12,24
qags,41898390,9218,0,-3593,0,-10263,-156,9863,12,-6,18
qags,41898420,9218,0,-3593,0,-10283,-156,9858,12,-18,12
qags,41898450,9218,0,-3593,0,-10266,-153,9897,12,-12,18
qags,41898480,9218,0,-3593,0,-10263,-129,9870,18,-12,18
qags,41898510,9218,0,-3593,0,-10241,-122,9885,12,-6,6
qags,41898540,9218,0,-3593,0,-10261,-144,9863,18,-6,6
qags,41898570,9218,0,-3593,0,-10263,-131,9882,18,-6,18
qags,41898600,9218,0,-3593,0,-10268,-148,9892,6,-6,18
qags,41898630,9218,0,-3593,0,-10280,-136,9875,12,-6,24
qags,41898660,9218,0,-3593,0,-10278,-146,9873,12,-6,24
qags,41898690,9218,0,-3593,0,-10263,-102,9860,6,0,12
qags,41898720,9218,0,-3593,0,-10268,-146,9899,6,0,18
qags,41898750,9218,0,-3593,0,-10253,-141,9885,12,0,30
qags,41898780,9218,0,-3593,0,-10280,-173,9873,18,-12,12
qags,41898810,9218,0,-3593,0,-10236,-124,9914,18,0,24
qags,41898840,9218,0,-3593,0,-10251,-158,9824,24,-12,18
qags,41898870,9218,0,-3593,0,-10261,-131,9880,12,-18,24
qags,41898900,9218,0,-3593,0,-10263,-104,9880,18,-12,12
qags,41898930,9218,0,-3593,0,-10268,-136,9914,18,-12,24
qags,41898960,9218,0,-3593,0,-10261,-146,9880,18,6,18
qags,41898990,9218,0,-3593,0,-10266,-148,9843,18,0,18
qags,41899020,9218,0,-3593,0,-10295,-141,9916,24,-12,18
qags,41899050,9218,0,-3593,0,-10253,-141,9895,18,0,18
qags,41899080,9218,0,-3593,0,-10268,-136,9846,12,-6,24
qags,41899110,9218,0,-3593,0,-10275,-151,9836,18,-12,18
qags,41899140,9218,0,-3593,0,-10268,-166,9846,12,-6,12
qags,41899170,9218,0,-3593,0,-10236,-134,9914,12,0,24
qags,41899200,9218,0,-3593,0,-10270,-114,9841,18,6,18
qags,41899230,9218,0,-3593,0,-10266,-144,9863,12,0,18
qags,41899260,9218,0,-3593,0,-10285,-153,9882,24,-6,18
qags,41899290,9218,0,-3750,0,-10275,-102,9865,24,6,6
qags,41899320,9218,0,-3750,0,-10266,-136,9846,18,-6,18
qags,41899350,9218,0,-3750,0,-10227,-168,9868,6,-6,24
qags,41899380,9218,0,-3750,0,-10283,-126,9904,6,-12,6
qags,41899410,9218,0,-3750,0,-10268,-129,9880,12,6,18
qags,41899440,9218,0,-3750,0,-10290,-139,9875,18,-12,24
qags,41899470,9218,0,-3750,0,-10253,-117,9870,12,0,12
qags,41899500,9218,0,-3750,0,-10275,-139,9877,0,-12,30
qags,41899530,9218,0,-3750,0,-10261,-124,9880,12,-6,30
qags,41899560,9218,0,-3750,0,-10275,-136,9853,6,-6,6
qags,41899590,9218,0,-3750,0,-10258,-139,9899,12,-6,24
qags,41899620,9218,0,-3750,0,-10273,-156,9909,18,0,12
qags,41899650,9218,0,-3750,0,-10268,-153,9899,18,-6,12
qags,41899680,9218,0,-3750,0,-10292,-163,9865,12,-18,18
qags,41899710,9218,0,-3750,0,-10307,-148,9882,12,-12,24
qags,41899740,9218,0,-3750,0,-10283,-141,9855,12,0,0
qags,41899770,9218,0,-3750,0,-10266,-131,9899,6,-18,30
qags,41899800,9218,0,-3750,0,-10244,-124,9885,12,-6,12
qags,41899830,9218,0,-3750,0,-10241,-163,9877,6,0,18
qags,41899860,9218,0,-3750,0,-10292,-144,9863,12,-12,12
qags,41899890,9218,0,-3750,0,-10285,-97,9892,18,0,24
qags,41899920,9218,0,-3750,0,-10266,-139,9885,6,-12,6
qags,41899950,9218,0,-3750,0,-10273,-90,9841,18,-12,12
qags,41899980,9218,0,-3750,0,-10270,-124,9870,18,-12,12
qags,41900010,9218,0,-3750,0,-10295,-153,9868,24,6,18
qags,41900040,9218,0,-3750,0,-10261,-144,9831,12,6,12
qags,41900070,9218,0,-3750,0,-10278,-136,9895,12,-12,12
qags,41900100,9218,0,-3750,0,-10295,-136,9875,12,-18,18
qags,41900130,9218,0,-3750,0,-10261,-170,9855,6,-6,18
qags,41900160,9218,0,-3750,0,-10246,-136,9895,24,-6,18
qags,41900190,9218,0,-3750,0,-10278,-126,9865,6,-12,12
qags,41900220,9218,0,-3750,0,-10253,-146,9926,0,-12,18
qags,41900250,9218,0,-3750,0,-10258,-129,9851,18,-6,18
qags,41900280,9218,0,-3750,0,-10256,-141,9887,18,-6,18
qags,41900310,9218,0,-3750,0,-10261,-151,9902,24,0,12
qags,41900340,9218,0,-3750,0,-10268,-153,9892,18,-12,12
qags,41900370,9218,0,-3750,0,-10275,-144,9887,18,6,18
qags,41900400,9218,0,-3750,0,-10270,-131,9887,12,-6,24
qags,41900430,9218,0,-3750,0,-10258,-158,9851,18,-6,30
qags,41900460,9218,0,-3750,0,-10241,-134,9882,18,-6,24
qags,41900490,9218,0,-3750,0,-10263,-153,9870,30,-6,18
qags,41900520,9218,0,-3750,0,-10268,-131,9870,18,-6,24
qags,41900550,9218,0,-3750,0,-10266,-131,9885,6,-6,24
qags,41900580,9218,0,-3750,0,-10285,-117,9868,6,-12,24
qags,41900610,9218,0,-3750,0,-10275,-141,9902,18,0,24
qags,41900640,9218,0,-3750,0,-10317,-141,9909,18,-12,18
qags,41900670,9218,0,-3750,0,-10317,-141,9899,12,6,18
qags,41900700,9218,0,-3750,0,-10278,-114,9858,18,6,12
qags,41900730,9218,0,-3750,0,-10290,-153,9919,0,-6,18
qags,41900760,9218,0,-3750,0,-10280,-151,9875,12,0,12
qags,41900790,9218,0,-3750,0,-10285,-139,9709,12,6,18
qags,41900820,9218,0,-3750,0,-10302,-158,9936,18,-12,18
qags,41900850,9218,0,-3750,0,-10241,-139,9956,6,6,18
qags,41900880,9218,0,-3750,0,-10268,-163,9941,18,-6,30
qags,41900910,9218,0,-3750,0,-10280,-144,9833,12,-6,24
qags,41900940,9218,0,-3750,0,-10263,-151,9897,12,0,24
qags,41900970,9218,0,-3750,0,-10249,-151,9914,12,-6,6
qags,41901000,9218,0,-3750,0,-10278,-161,9877,12,-18,24
qags,41901030,9218,0,-3750,0,-10290,-148,9880,12,-6,18
qags,41901060,9218,0,-3750,0,-10288,-161,9858,18,0,12
qags,41901090,9218,0,-3750,0,-10268,-153,9858,18,-6,6
qags,41901120,9218,0,-3750,0,-10290,-122,9865,18,0,24
qags,41901150,9218,0,-3750,0,-10231,-136,9885,12,-6,12
qags,41901180,9218,0,-3750,0,-10275,-117,9938,6,-12,18
qags,41901210,9218,0,-3750,0,-10285,-134,9868,18,0,12
qags,41901240,9218,0,-3750,0,-10251,-139,9836,18,-6,12
qags,41901270,9218,0,-3750,0,-10314,-153,9931,12,0,18
qags,41901300,9218,0,-3750,0,-10244,-144,9858,6,0,18
qags,41901330,9218,0,-3750,0,-10270,-139,9846,18,-12,12
qags,41901360,9218,0,-3750,0,-10275,-141,9914,12,-6,12
qags,41901390,9218,0,-3750,0,-10268,-153,9863,12,-6,18
qags,41901420,9218,0,-3750,0,-10266,-124,9887,18,-6,6
qags,41901450,9218,0,-3750,0,-10246,-148,9860,0,-6,18
qags,41901480,9218,0,-3750,0,-10253,-124,9880,18,0,18
qags,41901510,9218,0,-3750,0,-10292,-134,9851,12,-6,24
qags,41901540,9218,0,-3750,0,-10261,-141,9841,6,-6,12
qags,41901570,9218,0,-3750,0,-10266,-141,9865,18,0,24
qags,41901600,9218,0,-3750,0,-10256,-146,9892,24,0,18
qags,41901630,9218,0,-3750,0,-10256,-158,9877,12,-6,12
qags,41901660,9218,0,-3750,0,-10256,-112,9848,6,0,18
qags,41901690,9218,0,-3750,0,-10256,-146,9880,24,-12,18
qags,41901720,9218,0,-3750,0,-10263,-104,9829,6,0,12
qags,41901750,9218,0,-3750,0,-10251,-170,9875,18,-12,18
qags,41901780,9218,0,-3750,0,-10261,-153,9877,12,-18,18
qags,41901810,9218,0,-3750,0,-10251,-124,9851,18,-12,18
qags,41901840,9218,0,-3750,0,-10251,-122,9875,24,0,18
qags,41901870,9218,0,-3750,0,-10261,-148,9873,6,-6,18
qags,41901900,9218,0,-3750,0,-10246,-168,9882,6,0,24
qags,41901930,9218,0,-3750,0,-10288,-124,9938,18,-12,24
qags,41901960,9218,0,-3750,0,-10256,-134,9863,24,0,18
qags,41901990,9218,0,-3906,0,-10256,-146,9882,6,0,18
qags,41902020,9218,0,-3906,0,-10258,-146,9877,12,-6,12
qags,41902050,9218,0,-3906,0,-10258,-178,9907,6,-6,18
qags,41902080,9218,0,-3906,0,-10268,-134,9858,12,-6,18
qags,41902110,9218,0,-3906,0,-10256,-126,9919,18,-6,30
qags,41902140,9218,0,-3906,0,-10266,-124,9853,18,-6,18
qags,41902170,9218,0,-3906,0,-10263,-146,9887,12,-18,24
qags,41902200,9218,0,-3906,0,-10261,-129,9902,6,-6,24
qags,41902230,9218,0,-3906,0,-10251,-122,9860,18,-12,12
qags,41902260,9218,0,-3906,0,-10234,-156,9846,12,0,6
qags,41902290,9218,0,-3906,0,-10261,-136,9877,6,0,30
qags,41902320,9218,0,-3906,0,-10283,-144,9873,18,0,18
qags,41902350,9218,0,-3906,0,-10288,-148,9904,6,-6,12
qags,41902380,9218,0,-3906,0,-10268,-139,9895,18,-6,18
qags,41902410,9218,0,-3906,0,-10270,-124,9929,18,-12,18
qags,41902440,9218,0,-3906,0,-10241,-151,9875,18,-6,24
qags,41902470,9218,0,-3906,0,-10288,-139,9873,18,-12,18
qags,41902500,9218,0,-3906,0,-10256,-122,9870,6,-6,24
qags,41902530,9218,0,-3906,0,-10266,-139,9855,24,-12,12
qags,41902560,9218,0,-3906,0,-10268,-141,9860,18,-6,18
qags,41902590,9218,0,-3906,0,-10302,-170,9885,6,-6,12
qags,41902620,9218,0,-3906,0,-10249,-158,9902,12,-6,18
qags,41902650,9218,0,-3906,0,-10263,-134,9904,18,0,24
qags,41902680,9218,0,-3906,0,-10278,-134,9892,18,-12,18
qags,41902710,9218,0,-3906,0,-10270,-131,9858,6,-6,6
qags,41902740,9218,0,-3906,0,-10241,-146,9877,6,-12,24
qags,41902770,9218,0,-3906,0,-10253,-187,9912,24,-18,18
qags,41902800,9218,0,-3906,0,-10288,-158,9912,12,-6,18
qags,41902830,9218,0,-3906,0,-10268,-139,9848,12,0,24
qags,41902860,9218,0,-3906,0,-10244,-136,9907,12,-12,12
qags,41902890,9218,0,-3906,0,-10273,-134,9897,12,-6,12
qags,41902920,9218,0,-3906,0,-10275,-146,9860,12,0,24
qags,41902950,9218,0,-3906,0,-10273,-141,9868,12,-6,18
qags,41902980,9218,0,-3906,0,-10283,-144,9899,12,-6,18
qags,41903010,9218,0,-3906,0,-10244,-129,9846,18,-6,18
qags,41903040,9218,0,-3906,0,-10270,-151,9885,12,-18,12
qags,41903070,9218,0,-3906,0,-10278,-114,9875,18,-6,12
qags,41903100,9218,0,-3906,0,-10244,-144,9899,12,-6,30
qags,41903130,9218,0,-3906,0,-10266,-117,9877,24,-6,12
qags,41903160,9218,0,-3906,0,-10244,-151,9895,18,-12,42
qags,41903190,9218,0,-3906,0,-10270,-134,9870,18,-6,12
qags,41903220,9218,0,-3906,0,-10256,-163,9870,6,0,18
qags,41903250,9218,0,-3906,0,-10263,-131,9863,18,-12,12
qags,41903280,9218,0,-3906,0,-10292,-163,9870,6,-12,18
qags,41903310,9218,0,-3906,0,-10239,-109,9875,0,-6,24
qags,41903340,9218,0,-3906,0,-10273,-129,9924,6,-6,24
qags,41903370,9218,0,-3906,0,-10263,-126,9916,18,-18,12
qags,41903400,9218,0,-3906,0,-10249,-148,9868,12,0,12
qags,41903430,9218,0,-3906,0,-10302,-124,9907,12,-6,12
qags,41903460,9218,0,-3906,0,-10283,-156,9882,12,0,24
qags,41903490,9218,0,-3906,0,-10273,-136,9851,12,-6,24
qags,41903520,9218,0,-3906,0,-10261,-139,9865,18,0,24
qags,41903550,9218,0,-3906,0,-10283,-124,9870,18,0,24
qags,41903580,9218,0,-3906,0,-10295,-141,9887,12,0,36
qags,41903610,9218,0,-3906,0,-10261,-122,9851,18,-12,18
qags,41903640,9218,0,-3906,0,-10297,-168,9919,12,-12,24
qags,41903670,9218,0,-3906,0,-10278,-136,9895,30,6,12
qags,41903700,9218,0,-3906,0,-10270,-131,9877,12,0,18
qags,41903730,9218,0,-3906,0,-10249,-134,9907,18,6,12
qags,41903760,9218,0,-3906,0,-10261,-136,9833,12,-12,12
qags,41903790,9218,0,-3906,0,-10251,-129,9877,18,-12,18
qags,41903820,9218,0,-3906,0,-10275,-153,9907,0,-6,18
qags,41903850,9218,0,-3906,0,-10273,-136,9877,12,-18,18
qags,41903880,9218,0,-3906,0,-10275,-114,9855,12,-6,18
qags,41903910,9218,0,-3906,0,-10268,-158,9909,6,-18,30
qags,41903940,9218,0,-3906,0,-10246,-131,9865,6,-6,18
qags,41903970,9218,0,-3906,0,-10258,-148,9875,12,-12,24
qags,41904000,9218,0,-3906,0,-10253,-148,9916,12,-12,24
qags,41904030,9218,0,-3906,0,-10249,-144,9848,18,-6,18
qags,41904060,9218,0,-3906,0,-10227,-114,9938,24,-6,12
qags,41904090,9218,0,-3906,0,-10263,-158,9899,30,-12,30
qags,41904120,9218,0,-3906,0,-10263,-148,9863,24,-6,12
qags,41904150,9218,0,-3906,0,-10278,-141,9885,12,-12,12
qags,41904180,9218,0,-3906,0,-10256,-136,9907,12,-12,18
qags,41904210,9218,0,-3906,0,-10268,-136,9895,6,-6,18
qags,41904240,9218,0,-3906,0,-10283,-158,9880,12,-12,12
qags,41904270,9218,0,-3906,0,-10285,-126,9919,12,-6,18
qags,41904300,9218,0,-3906,0,-10246,-151,9843,12,-6,18
qags,41904330,9218,0,-3906,0,-10273,-146,9880,12,-6,24
qags,41904360,9218,0,-3906,0,-10280,-166,9873,12,-6,18
qags,41904390,9218,0,-3906,0,-10268,-153,9887,12,-6,24
qags,41904420,9218,0,-3906,0,-10256,-163,9860,18,-6,18
qags,41904450,9218,0,-3906,0,-10290,-146,9887,12,0,18
qags,41904480,9218,0,-3906,0,-10251,-146,9858,12,-6,12
qags,41904510,9218,0,-3906,0,-10285,-134,9870,18,0,18
qags,41904540,9218,0,-3906,0,-10273,-122,9914,18,-18,24
qags,41904570,9218,0,-3906,0,-10253,-129,9875,12,0,30
qags,41904600,9218,0,-3906,0,-10261,-161,9868,18,-6,24
qags,41904630,9218,0,-3906,0,-10249,-144,9887,12,-6,6
qags,41904660,9218,0,-3906,0,-10256,-136,9880,18,-12,24
qags,41904690,9218,0,-3906,0,-10266,-129,9919,12,-6,12
qags,41904720,9218,0,-3906,0,-10285,-126,9907,18,-18,18
qags,41904750,9218,0,-3906,0,-10270,-146,9838,12,-6,18
qags,41904780,9218,0,-3906,0,-10263,-139,9873,12,-12,12
qags,41904810,9218,0,-3906,0,-10256,-163,9870,12,-12,12
qags,41904840,9218,0,-3906,0,-10249,-173,9890,12,-6,18
qags,41904870,9218,0,-3906,0,-10273,-139,9912,12,0,6
qags,41904900,9218,0,-3906,0,-10249,-141,9931,12,0,12
