qags,41893860,9843,-156,-156,-781,-83,-39,10065,67,48,-182
qags,41893890,9843,-156,-156,-781,-119,-29,10058,73,42,-176
qags,41893920,9843,-156,-156,-781,-65,-48,10104,67,54,-176
qags,41893950,9843,-156,-156,-781,-87,-26,10083,67,54,-182
qags,41893980,9843,-156,-156,-781,-102,-26,10053,67,54,-182
qags,41894010,9843,-156,-156,-781,-87,-7,10104,67,54,-176
qags,41894040,9843,-156,-156,-781,-114,-39,10109,67,48,-182
qags,41894070,9843,-156,-156,-781,-65,-24,10075,73,48,-176
qags,41894100,9843,-156,-156,-781,-112,-61,10087,60,48,-170
qags,41894130,9843,-156,-156,-781,-114,-39,10073,67,48,-170
qags,41894160,9843,-156,-156,-781,-104,-36,10112,73,42,-189
qags,41894190,9843,-156,-156,-781,-85,-43,10068,67,48,-182
qags,41894220,9843,-156,-156,-781,-92,-29,10031,67,48,-182
qags,41894250,9843,-156,-156,-781,-61,-24,10065,67,48,-176
qags,41894280,9843,-156,-156,-781,-100,-41,10112,67,48,-189
qags,41894310,9843,-156,-156,-781,-63,-26,10078,73,48,-176
qags,41894340,9843,-156,-156,-781,-92,-21,10061,60,48,-189
qags,41894370,9843,-156,-156,-781,-68,-61,10041,67,54,-176
qags,41894400,9843,-156,-156,-781,-102,-43,10063,60,48,-182
qags,41894430,9843,-156,-156,-781,-58,-24,10063,67,42,-182
qags,41894460,9843,-156,-156,-781,-114,-41,10109,60,48,-176
qags,41894490,9843,-156,-156,-781,-73,-41,10078,67,48,-189
qags,41894520,9843,-156,-156,-781,-75,-9,10063,60,48,-176
qags,41894550,9843,-156,-156,-781,-95,-31,10053,67,48,-182
qags,41894580,9843,-156,-156,-781,-83,-14,10095,60,42,-176
qags,41894610,9843,-156,-156,-937,-124,-21,10058,60,54,-176
qags,41894640,9843,-156,-156,-937,-68,-36,10046,67,54,-182
qags,41894670,9843,-156,-156,-937,-100,-31,10085,67,42,-182
qags,41894700,9843,-156,-156,-937,-75,-19,10043,67,48,-189
qags,41894730,9843,-156,-156,-937,-75,-29,10070,67,48,-182
qags,41894760,9843,-156,-156,-937,-90,-12,10061,73,48,-182
qags,41894790,9843,-156,-156,-937,-100,-24,10104,73,48,-182
qags,41894820,9843,-156,-156,-937,-87,-34,10092,60,54,-170
qags,41894850,9843,-156,-312,-937,-104,-19,10070,79,42,-182
qags,41894880,9843,-312,-312,-937,-83,-34,10075,60,54,-182
qags,41894910,9843,-312,-312,-937,-75,-56,10073,67,42,-195
qags,41894940,9843,-312,-312,-937,-117,-31,10092,67,48,-170
qags,41894970,9843,-312,-312,-937,-119,-17,10100,79,36,-170
qags,41895000,9843,-312,-312,-937,-104,-26,10085,67,48,-182
qags,41895030,9843,-312,-312,-937,-85,-53,10095,67,42,-170
qags,41895060,9843,-312,-312,-937,-80,-19,10085,60,48,-176
qags,41895090,9843,-312,-312,-937,-119,-26,10075,60,54,-176
qags,41895120,9843,-312,-312,-937,-114,-31,10065,60,48,-176
qags,41895150,9843,-312,-312,-937,-97,-34,10085,60,54,-189
qags,41895180,9843,-312,-312,-937,-56,-39,10061,67,60,-182
qags,41895210,9843,-312,-312,-937,-78,-9,10085,67,54,-170
qags,41895240,9843,-312,-312,-937,-97,-12,10063,67,48,-182
qags,41895270,9843,-312,-312,-937,-78,-34,10104,67,48,-176
qags,41895300,9843,-312,-312,-937,-70,-41,10048,73,36,-176
qags,41895330,9843,-312,-312,-937,-80,-36,10102,67,42,-176
qags,41895360,9843,-312,-312,-937,-85,-26,10087,67,54,-176
qags,41895390,9843,-312,-312,-937,-61,-26,10090,60,42,-182
qags,41895420,9843,-312,-312,-937,-80,-53,10053,73,54,-182
qags,41895450,9843,-312,-312,-937,-100,-34,10129,67,48,-182
qags,41895480,9843,-312,-312,-937,-102,-2,10073,54,48,-189
qags,41895510,9843,-312,-312,-937,-112,-12,10078,73,54,-182
qags,41895540,9843,-312,-312,-937,-61,-14,10085,60,48,-182
qags,41895570,9843,-312,-312,-937,-92,-29,10065,73,67,-189
qags,41895600,9843,-312,-312,-1093,-83,-41,10048,73,48,-189
qags,41895630,9843,-312,-312,-1093,-112,-12,10097,67,67,-182
qags,41895660,9843,-312,-312,-1093,-83,-19,10068,67,54,-176
qags,41895690,9843,-312,-312,-1093,-68,-17,10109,67,54,-182
qags,41895720,9843,-312,-312,-1093,-87,-26,10122,60,42,-182
qags,41895750,9843,-312,-312,-1093,-90,-2,10056,60,42,-182
qags,41895780,9843,-312,-312,-1093,-97,-24,10112,54,54,-189
qags,41895810,9843,-312,-312,-1093,-68,-2,10092,73,42,-176
qags,41895840,9843,-312,-312,-1093,-80,-26,10100,60,48,-176
qags,41895870,9843,-312,-312,-1093,-90,-56,10068,73,48,-182
qags,41895900,9843,-312,-312,-1093,-87,-29,10073,67,48,-176
qags,41895930,9843,-312,-312,-1093,-63,4,10100,73,48,-182
qags,41895960,9843,-312,-312,-1093,-83,-43,10124,54,54,-182
qags,41895990,9843,-312,-312,-1093,-97,-43,10078,73,54,-189
qags,41896020,9843,-312,-312,-1093,-83,-34,10085,60,48,-182
qags,41896050,9843,-312,-312,-1093,-100,-46,10075,73,48,-182
qags,41896080,9843,-312,-312,-1093,-87,-31,10095,67,42,-189
qags,41896110,9843,-312,-312,-1093,-83,-26,10107,67,48,-176
qags,41896140,9843,-312,-312,-1093,-68,-19,10109,60,54,-182
qags,41896170,9843,-312,-312,-1093,-109,-31,10058,67,30,-182
qags,41896200,9843,-312,-312,-1093,-65,-31,10041,67,42,-189
qags,41896230,9843,-312,-312,-1093,-100,-39,10104,67,48,-189
qags,41896260,9843,-312,-312,-1093,-95,-31,10100,67,48,-195
qags,41896290,9843,-312,-312,-1093,-107,-26,10100,67,42,-182
qags,41896320,9843,-312,-312,-1093,-87,-17,10100,67,54,-189
qags,41896350,9843,-312,-312,-1093,-83,-34,10068,73,48,-182
qags,41896380,9843,-312,-312,-1093,-95,-51,10046,60,48,-189
qags,41896410,9843,-312,-312,-1093,-95,-9,10070,67,42,-189
qags,41896440,9843,-312,-312,-1093,-80,-9,10058,67,54,-182
qags,41896470,9843,-312,-312,-1093,-56,-14,10104,67,54,-176
qags,41896500,9843,-312,-312,-1093,-104,-41,10065,67,48,-176
qags,41896530,9843,-312,-312,-1093,-90,-19,10056,60,36,-182
qags,41896560,9843,-312,-312,-1093,-58,-4,10080,67,48,-182
qags,41896590,9843,-312,-312,-1250,-90,-51,10017,73,54,-176
qags,41896620,9843,-312,-312,-1250,-87,-24,10095,54,42,-182
qags,41896650,9843,-312,-312,-1250,-78,-19,10068,54,42,-170
qags,41896680,9843,-312,-312,-1250,-97,-19,10085,67,48,-170
qags,41896710,9843,-312,-312,-1250,-102,-2,10109,60,54,-182
qags,41896740,9843,-312,-312,-1250,-78,-7,10065,48,54,-170
qags,41896770,9843,-312,-312,-1250,-87,-61,10075,73,48,-176
qags,41896800,9843,-312,-312,-1250,-65,-14,10092,73,60,-176
qags,41896830,9843,-312,-312,-1250,-92,-26,10068,79,42,-182
qags,41896860,9843,-312,-312,-1250,-75,-17,10078,79,48,-189
qags,41896890,9843,-312,-312,-1250,-83,-51,10056,67,36,-189
qags,41896920,9843,-312,-312,-1250,-100,-9,10126,67,48,-176
qags,41896950,9843,-312,-312,-1250,-95,-41,10107,67,54,-176
qags,41896980,9843,-312,-312,-1250,-90,-31,10097,67,54,-189
qags,41897010,9843,-312,-312,-1250,-87,-51,10068,67,42,-170
qags,41897040,9843,-312,-312,-1250,-65,-34,10107,73,36,-170
qags,41897070,9843,-312,-312,-1250,-97,-43,10073,54,54,-182
qags,41897100,9843,-312,-312,-1250,-68,2,10097,67,48,-182
qags,41897130,9843,-312,-312,-1250,-107,-21,10100,73,54,-182
qags,41897160,9843,-312,-312,-1250,-75,-9,10122,60,42,-176
qags,41897190,9843,-312,-312,-1250,-65,-43,10068,60,48,-189
qags,41897220,9843,-312,-312,-1250,-41,-36,10078,67,48,-182
qags,41897250,9843,-312,-312,-1250,-90,-48,10097,54,48,-176
qags,41897280,9843,-312,-312,-1250,-70,-21,10085,73,48,-182
qags,41897310,9843,-312,-312,-1250,-90,-26,10090,60,54,-170
qags,41897340,9843,-312,-312,-1250,-78,-48,10104,73,48,-189
qags,41897370,9843,-312,-312,-1250,-75,-34,10085,60,48,-182
qags,41897400,9843,-312,-312,-1250,-56,-34,10090,67,42,-176
qags,41897430,9843,-312,-312,-1250,-65,-14,10065,60,42,-176
qags,41897460,9843,-312,-312,-1250,-104,-24,10114,79,48,-182
qags,41897490,9843,-312,-312,-1250,-90,-12,10046,67,48,-189
qags,41897520,9843,-312,-312,-1250,-100,-17,10053,73,42,-176
qags,41897550,9843,-312,-312,-1250,-80,-39,10092,67,42,-182
qags,41897580,9843,-312,-312,-1406,-107,-12,10046,67,54,-189
qags,41897610,9843,-312,-312,-1406,-80,-26,10092,79,30,-182
qags,41897640,9843,-312,-312,-1406,-102,-21,10068,67,48,-182
qags,41897670,9843,-312,-312,-1406,-90,-65,10124,73,42,-170
qags,41897700,9843,-312,-312,-1406,-85,-39,10046,54,48,-189
qags,41897730,9843,-312,-312,-1406,-92,-17,10065,67,54,-176
qags,41897760,9843,-312,-312,-1406,-80,-21,10039,67,42,-176
qags,41897790,9843,-312,-312,-1406,-75,-29,10063,67,42,-182
qags,41897820,9843,-312,-312,-1406,-119,-29,10100,67,54,-182
qags,41897850,9843,-312,-312,-1406,-68,-21,10075,67,48,-176
qags,41897880,9843,-312,-312,-1406,-95,-51,10095,60,42,-182
qags,41897910,9843,-312,-312,-1406,-75,-43,10017,60,60,-182
qags,41897940,9843,-312,-312,-1406,-80,-29,10058,60,54,-182
qags,41897970,9843,-312,-312,-1406,-70,-24,10051,73,36,-189
qags,41898000,9843,-312,-312,-1406,-102,-34,10092,67,54,-182
qags,41898030,9843,-312,-312,-1406,-97,-39,10046,73,54,-170
qags,41898060,9843,-312,-312,-1406,-78,-53,10119,67,48,-170
qags,41898090,9843,-312,-312,-1406,-139,-31,10061,67,48,-182
qags,41898120,9843,-312,-312,-1406,-87,-39,10058,67,36,-170
qags,41898150,9843,-312,-312,-1406,-92,-34,10085,73,48,-176
qags,41898180,9843,-312,-312,-1406,-78,-24,10090,60,48,-176
qags,41898210,9843,-312,-312,-1406,-48,-12,10102,60,48,-182
qags,41898240,9843,-312,-312,-1406,-87,-26,10070,67,54,-182
qags,41898270,9843,-312,-312,-1406,-80,-12,10085,67,48,-189
qags,41898300,9843,-312,-312,-1406,-80,-26,10053,67,48,-164
qags,41898330,9843,-312,-312,-1406,-78,-26,10070,73,54,-182
qags,41898360,9843,-312,-312,-1406,-85,-36,10107,54,36,-176
qags,41898390,9843,-312,-312,-1406,-65,-48,10097,67,36,-176
qags,41898420,9843,-312,-312,-1406,-104,-29,10065,67,36,-176
qags,41898450,9843,-312,-312,-1406,-95,-29,10097,67,42,-176
qags,41898480,9843,-312,-312,-1406,-85,-34,10100,67,42,-182
qags,41898510,9843,-312,-312,-1406,-83,-29,10065,67,54,-176
qags,41898540,9843,-312,-312,-1406,-87,-68,10087,73,54,-176
qags,41898570,9843,-312,-312,-1562,-87,-31,10083,67,48,-176
qags,41898600,9843,-312,-312,-1562,-87,-41,10036,73,42,-170
qags,41898630,9843,-312,-312,-1562,-87,-24,10056,73,54,-176
qags,41898660,9843,-312,-312,-1562,-97,-31,10029,67,36,-189
qags,41898690,9843,-312,-312,-1562,-56,-43,10075,60,48,-182
qags,41898720,9843,-312,-312,-1562,-109,-58,10075,60,42,-170
qags,41898750,9843,-312,-312,-1562,-131,-7,10102,73,54,-195
qags,41898780,9843,-312,-312,-1562,-83,-19,10065,67,54,-189
qags,41898810,9843,-312,-312,-1562,-63,-24,10122,60,54,-182
qags,41898840,9843,-312,-312,-1562,-90,-39,10058,60,54,-182
qags,41898870,9843,-312,-312,-1562,-97,-43,10102,67,48,-182
qags,41898900,9843,-312,-312,-1562,-92,-17,10031,60,36,-182
qags,41898930,9843,-312,-312,-1562,-70,-14,10026,67,48,-182
qags,41898960,9843,-312,-312,-1562,-100,-36,10080,73,42,-195
qags,41898990,9843,-312,-312,-1562,-80,-21,10075,73,48,-182
qags,41899020,9843,-312,-312,-1562,-102,-31,10112,67,48,-176
qags,41899050,9843,-312,-312,-1562,-73,-51,10063,67,54,-182
qags,41899080,9843,-312,-312,-1562,-63,-31,10087,67,42,-182
qags,41899110,9843,-312,-312,-1562,-95,-9,10095,67,60,-176
qags,41899140,9843,-312,-312,-1562,-92,-43,10090,73,42,-176
qags,41899170,9843,-312,-312,-1562,-97,-31,10109,67,54,-176
qags,41899200,9843,-312,-312,-1562,-83,-48,10092,73,60,-176
qags,41899230,9843,-312,-312,-1562,-90,-9,10107,73,42,-182
qags,41899260,9843,-312,-312,-1562,-78,-29,10131,60,67,-176
qags,41899290,9843,-312,-312,-1562,-83,-36,10114,79,67,-182
qags,41899320,9843,-312,-312,-1562,-80,-17,10063,60,48,-176
qags,41899350,9843,-312,-312,-1562,-56,-17,10097,67,24,-170
qags,41899380,9843,-312,-312,-1562,-73,-31,10068,67,48,-182
qags,41899410,9843,-312,-312,-1562,-78,-7,10122,67,60,-176
qags,41899440,9843,-312,-312,-1562,-102,-31,10058,67,42,-182
qags,41899470,9843,-312,-312,-1562,-100,-31,10063,67,48,-189
qags,41899500,9843,-312,-312,-1562,-80,-2,10078,73,54,-170
qags,41899530,9843,-312,-312,-1562,-83,-36,10058,67,36,-176
qags,41899560,9843,-312,-312,-1718,-78,-41,10097,67,54,-182
qags,41899590,9843,-312,-312,-1718,-97,-14,10080,79,42,-182
qags,41899620,9843,-312,-312,-1718,-80,-48,10095,60,48,-182
qags,41899650,9843,-312,-312,-1718,-46,-7,10097,67,42,-176
qags,41899680,9843,-312,-312,-1718,-70,-58,10056,73,42,-189
qags,41899710,9843,-312,-312,-1718,-63,-14,10112,67,48,-182
qags,41899740,9843,-312,-312,-1718,-100,-26,10041,67,48,-182
qags,41899770,9843,-312,-312,-1718,-80,-9,10036,73,42,-176
qags,41899800,9843,-312,-312,-1718,-85,-14,10136,67,67,-182
qags,41899830,9843,-312,-312,-1718,-65,-46,10070,79,42,-164
qags,41899860,9843,-312,-312,-1718,-100,-26,10053,67,42,-182
qags,41899890,9843,-312,-312,-1718,-58,-4,10087,54,42,-182
qags,41899920,9843,-312,-312,-1718,-90,-14,10046,67,54,-176
qags,41899950,9843,-312,-312,-1718,-80,-36,10087,60,42,-170
qags,41899980,9843,-312,-312,-1718,-92,-46,10107,60,42,-182
qags,41900010,9843,-312,-312,-1718,-63,-29,10129,73,42,-176
qags,41900040,9843,-312,-312,-1718,-63,-46,10051,67,48,-189
qags,41900070,9843,-312,-312,-1718,-95,-26,10097,73,48,-189
qags,41900100,9843,-312,-312,-1718,-102,-24,10112,67,54,-176
qags,41900130,9843,-312,-312,-1718,-90,-36,10075,67,48,-189
qags,41900160,9843,-312,-312,-1718,-80,-7,10080,67,54,-189
qags,41900190,9843,-312,-312,-1718,-85,-53,10039,67,48,-170
qags,41900220,9843,-312,-312,-1718,-95,-7,10080,67,48,-182
qags,41900250,9843,-312,-312,-1718,-87,-53,10095,67,42,-170
qags,41900280,9843,-312,-312,-1718,-90,-17,10039,60,48,-170
qags,41900310,9843,-312,-312,-1718,-92,-24,10065,60,48,-182
qags,41900340,9843,-312,-312,-1718,-85,-34,10070,67,36,-170
qags,41900370,9843,-312,-312,-1718,-87,-56,10065,73,48,-189
qags,41900400,9843,-312,-312,-1718,-68,-34,10097,67,48,-195
qags,41900430,9843,-312,-312,-1718,-80,-41,10046,60,36,-182
qags,41900460,9843,-312,-312,-1718,-80,-39,10100,54,48,-170
qags,41900490,9843,-312,-312,-1718,-100,-31,10068,73,54,-176
qags,41900520,9843,-312,-312,-1718,-95,-31,10048,67,48,-170
qags,41900550,9843,-312,-312,-1875,-85,7,10075,60,42,-189
qags,41900580,9843,-312,-312,-1875,-80,-14,10078,67,54,-201
qags,41900610,9687,-312,-312,-1875,-78,-26,10087,67,36,-182
qags,41900640,9687,-312,-312,-1875,-75,-34,9916,60,54,-182
qags,41900670,9687,-312,-312,-1875,-73,-51,9975,67,54,-182
qags,41900700,9687,-312,-312,-1875,-90,-24,10080,60,48,-182
qags,41900730,9687,-312,-312,-1875,-70,-56,10075,67,42,-176
qags,41900760,9687,-312,-312,-1875,-102,-19,10087,60,42,-189
qags,41900790,9687,-312,-312,-1875,-58,-12,9897,67,67,-176
qags,41900820,9687,-312,-312,-1875,-83,-34,10117,73,36,-170
qags,41900850,9687,-312,-312,-1875,-43,-12,10078,67,54,-182
qags,41900880,9687,-312,-312,-1875,-119,-73,10126,67,54,-182
qags,41900910,9687,-312,-312,-1875,-73,-26,10085,67,48,-189
qags,41900940,9687,-312,-312,-1875,-92,-26,10109,60,54,-182
qags,41900970,9687,-312,-312,-1875,-68,-34,10092,60,36,-182
qags,41901000,9687,-312,-312,-1875,-58,-56,10075,67,36,-176
qags,41901030,9687,-312,-312,-1875,-70,-2,10124,73,42,-182
qags,41901060,9687,-312,-312,-1875,-56,-31,10048,67,54,-182
qags,41901090,9687,-312,-312,-1875,-68,-46,10061,60,42,-176
qags,41901120,9687,-312,-312,-1875,-90,-31,10021,67,48,-182
qags,41901150,9687,-312,-312,-1875,-75,2,10068,60,42,-182
qags,41901180,9687,-312,-312,-1875,-83,-19,10100,67,48,-182
qags,41901210,9687,-312,-312,-1875,-87,-36,10090,73,54,-176
qags,41901240,9687,-312,-312,-1875,-65,-21,10070,60,36,-182
qags,41901270,9687,-312,-312,-1875,-95,-36,10083,67,48,-189
qags,41901300,9687,-312,-312,-1875,-75,-19,10058,67,48,-170
qags,41901330,9687,-312,-312,-1875,-92,-34,10056,79,48,-182
qags,41901360,9687,-312,-312,-1875,-80,-31,10083,60,54,-176
qags,41901390,9687,-312,-312,-1875,-85,-43,10131,67,54,-170
qags,41901420,9687,-312,-312,-1875,-68,-41,10136,73,54,-176
qags,41901450,9687,-312,-312,-1875,-97,-26,10090,73,48,-189
qags,41901480,9687,-312,-312,-1875,-112,-36,10075,67,60,-189
qags,41901510,9687,-312,-312,-1875,-104,-2,10085,67,42,-176
qags,41901540,9687,-312,-312,-1875,-75,-41,10085,67,54,-176
qags,41901570,9687,-312,-312,-2031,-73,-51,10109,73,42,-170
qags,41901600,9687,-312,-312,-2031,-70,-39,10117,67,54,-176
qags,41901630,9687,-312,-312,-2031,-68,-41,10056,73,42,-176
qags,41901660,9687,-312,-312,-2031,-75,-41,10046,67,48,-182
qags,41901690,9687,-312,-312,-2031,-92,-14,10080,73,42,-182
qags,41901720,9687,-312,-312,-2031,-102,-24,10092,67,42,-176
qags,41901750,9687,-312,-312,-2031,-104,-43,10075,54,42,-182
qags,41901780,9687,-312,-312,-2031,-104,-2,10058,67,54,-189
qags,41901810,9687,-312,-312,-2031,-100,-2,10104,48,42,-182
qags,41901840,9687,-312,-312,-2031,-85,-34,10100,67,54,-170
qags,41901870,9687,-312,-312,-2031,-104,-17,10092,67,42,-176
qags,41901900,9687,-312,-312,-2031,-75,-4,10085,67,48,-176
qags,41901930,9687,-312,-312,-2031,-102,-56,10063,67,42,-176
qags,41901960,9687,-312,-312,-2031,-75,-41,10107,67,42,-176
qags,41901990,9687,-312,-312,-2031,-70,-19,10056,85,42,-170
qags,41902020,9687,-312,-312,-2031,-114,-21,10092,60,48,-182
qags,41902050,9687,-312,-312,-2031,-87,-43,10039,54,54,-176
qags,41902080,9687,-312,-312,-2031,-78,-19,10070,67,60,-182
qags,41902110,9687,-312,-312,-2031,-97,-29,10068,67,54,-176
qags,41902140,9687,-312,-312,-2031,-73,-21,10061,73,54,-170
qags,41902170,9687,-312,-312,-2031,-100,-31,10068,79,42,-176
qags,41902200,9687,-312,-312,-2031,-92,-26,10085,60,54,-182
qags,41902230,9687,-312,-312,-2031,-114,-21,10061,60,48,-170
qags,41902260,9687,-312,-312,-2031,-90,-29,10097,73,60,-176
qags,41902290,9687,-312,-312,-2031,-83,-36,10102,73,54,-182
qags,41902320,9687,-312,-312,-2031,-85,-43,10119,67,36,-182
qags,41902350,9687,-312,-312,-2031,-90,-24,10092,54,36,-176
qags,41902380,9687,-312,-312,-2031,-63,-53,10080,67,36,-176
qags,41902410,9687,-312,-312,-2031,-53,-14,10061,60,42,-170
qags,41902440,9687,-312,-312,-2031,-100,-29,10070,67,42,-182
qags,41902470,9687,-312,-312,-2031,-100,-29,10095,67,54,-176
qags,41902500,9687,-312,-312,-2031,-73,-39,10090,73,36,-182
qags,41902530,9687,-312,-312,-2031,-73,-19,10075,67,48,-176
qags,41902560,9687,-312,-312,-2187,-95,-9,10083,60,48,-176
qags,41902590,9687,-312,-312,-2187,-78,-41,10078,67,48,-170
qags,41902620,9687,-312,-312,-2187,-90,-53,10075,67,48,-182
qags,41902650,9687,-312,-312,-2187,-73,-48,10056,60,36,-182
qags,41902680,9687,-312,-312,-2187,-104,-14,10056,67,48,-176
qags,41902710,9687,-312,-312,-2187,-73,-29,10124,67,36,-176
qags,41902740,9687,-312,-312,-2187,-95,-17,10078,60,42,-176
qags,41902770,9687,-312,-312,-2187,-112,-36,10078,60,42,-182
qags,41902800,9687,-312,-312,-2187,-87,-26,10046,67,48,-170
qags,41902830,9687,-312,-312,-2187,-75,-36,10058,67,48,-176
qags,41902860,9687,-312,-312,-2187,-78,-21,10080,67,42,-189
qags,41902890,9687,-312,-312,-2187,-85,-43,10046,60,60,-182
qags,41902920,9687,-312,-312,-2187,-112,-41,10070,60,48,-182
qags,41902950,9687,-312,-312,-2187,-78,-31,10043,54,54,-176
qags,41902980,9687,-312,-312,-2187,-114,-34,10114,73,42,-182
qags,41903010,9687,-312,-312,-2187,-85,-21,10090,79,60,-176
qags,41903040,9687,-312,-312,-2187,-92,-24,10043,54,36,-176
qags,41903070,9687,-312,-312,-2187,-95,-48,10041,67,42,-176
qags,41903100,9687,-312,-312,-2187,-90,-24,10095,60,54,-170
qags,41903130,9687,-312,-312,-2187,-90,-31,10073,60,48,-182
qags,41903160,9687,-312,-312,-2187,-92,-9,10100,54,54,-176
qags,41903190,9687,-312,-312,-2187,-75,-29,10148,60,42,-176
qags,41903220,9687,-312,-312,-2187,-87,-12,10114,67,48,-182
qags,41903250,9687,-312,-312,-2187,-83,-19,10024,67,48,-170
qags,41903280,9687,-312,-312,-2187,-100,-34,10075,67,48,-189
qags,41903310,9687,-312,-312,-2187,-92,-39,10043,60,54,-182
qags,41903340,9687,-312,-312,-2187,-75,-21,10065,60,48,-182
qags,41903370,9687,-312,-312,-2187,-68,-24,10085,60,54,-189
qags,41903400,9687,-312,-312,-2187,-87,-14,10078,60,48,-170
qags,41903430,9687,-312,-312,-2187,-109,-7,10092,60,48,-182
qags,41903460,9687,-312,-312,-2187,-87,-17,10102,73,48,-189
qags,41903490,9687,-312,-312,-2187,-102,-39,10087,67,48,-182
qags,41903520,9687,-312,-312,-2187,-92,-34,10063,67,54,-182
qags,41903550,9687,-312,-312,-2187,-114,-24,10053,67,54,-182
qags,41903580,9687,-312,-312,-2343,-85,-24,10053,73,48,-189
qags,41903610,9687,-312,-312,-2343,-31,-31,10068,73,48,-182
qags,41903640,9687,-312,-312,-2343,-87,-9,10122,79,54,-189
qags,41903670,9687,-312,-312,-2343,-87,0,10083,67,48,-182
qags,41903700,9687,-312,-312,-2343,-83,-29,10068,60,54,-182
qags,41903730,9687,-312,-312,-2343,-83,-7,10104,67,42,-182
qags,41903760,9687,-312,-312,-2343,-102,-34,10056,60,42,-176
qags,41903790,9687,-312,-312,-2343,-68,-24,10102,73,48,-182
qags,41903820,9687,-312,-312,-2343,-83,-21,10097,60,48,-176
qags,41903850,9687,-312,-312,-2343,-78,-17,10034,73,48,-189
qags,41903880,9687,-312,-312,-2343,-90,2,10026,73,36,-189
qags,41903910,9687,-312,-312,-2343,-73,-12,10058,67,48,-182
qags,41903940,9687,-312,-312,-2343,-73,-29,10090,60,42,-176
qags,41903970,9687,-312,-312,-2343,-107,-24,10065,73,48,-170
qags,41904000,9687,-312,-312,-2343,-83,-12,10083,67,60,-176
qags,41904030,9687,-312,-312,-2343,-80,-17,10058,67,60,-176
qags,41904060,9687,-312,-312,-2343,-75,-17,10021,60,48,-182
qags,41904090,9687,-312,-312,-2343,-73,-21,10070,73,48,-170
qags,41904120,9687,-312,-312,-2343,-87,-34,10092,73,42,-182
qags,41904150,9687,-312,-312,-2343,-85,-17,10085,67,48,-182
qags,41904180,9687,-312,-312,-2343,-87,-14,10090,60,60,-182
qags,41904210,9687,-312,-312,-2343,-92,2,10095,67,54,-189
qags,41904240,9687,-312,-312,-2343,-107,-7,10102,54,42,-182
qags,41904270,9687,-312,-312,-2343,-85,-39,10090,67,48,-176
qags,41904300,9687,-312,-312,-2343,-87,-41,10095,60,42,-189
qags,41904330,9687,-312,-312,-2343,-83,-39,10114,73,48,-182
qags,41904360,9687,-312,-312,-2343,-73,-46,10070,73,48,-189
qags,41904390,9687,-312,-312,-2343,-83,-24,10078,60,60,-164
qags,41904420,9687,-312,-312,-2343,-78,-41,10104,73,48,-176
qags,41904450,9687,-312,-312,-2343,-85,-4,10097,67,48,-189
qags,41904480,9687,-312,-312,-2343,-73,-36,10095,67,42,-182
