qags,69784140,9843,-312,-312,-1093,-73,-48,10026,79,54,-176
qags,69784170,9843,-312,-312,-1093,-107,17,10026,67,60,-189
qags,69784200,9843,-312,-312,-1093,-90,36,10090,60,48,-170
qags,69784230,9843,-312,-312,-1093,-65,-4,10029,73,54,-182
qags,69784260,9843,-312,-312,-1093,-85,0,9990,67,54,-176
qags,69784290,9843,-312,-312,-1093,-65,-4,10061,60,48,-164
qags,69784320,9843,-312,-312,-1093,-78,-12,10019,67,48,-164
qags,69784350,9843,-312,-312,-1093,-97,0,9997,54,54,-176
qags,69784380,9843,-312,-312,-1093,-90,-4,10078,60,54,-170
qags,69784410,9843,-312,-312,-1093,-65,0,10095,60,48,-176
qags,69784440,9843,-312,-312,-1093,-56,-29,10058,73,54,-158
qags,69784470,9843,-312,-312,-1093,-78,12,10053,73,67,-176
qags,69784500,9843,-312,-312,-1093,-102,0,9995,54,42,-176
qags,69784530,9843,-312,-312,-1093,-68,-17,10051,48,48,-176
qags,69784560,9843,-312,-312,-1250,-107,-2,10058,67,48,-158
qags,69784590,9843,-312,-312,-1250,-83,-7,10031,67,48,-176
qags,69784620,9843,-312,-312,-1250,-56,21,10075,67,48,-176
qags,69784650,9843,-312,-312,-1250,-97,-46,10039,67,42,-176
qags,69784680,9843,-312,-312,-1250,-70,-4,10090,73,54,-176
qags,69784710,9843,-312,-312,-1250,-68,2,10061,67,54,-170
qags,69784740,9843,-312,-312,-1250,-51,29,10021,67,54,-170
qags,69784770,9843,-312,-312,-1250,-87,-17,10039,60,54,-182
qags,69784800,9843,-312,-312,-1250,-92,4,10026,60,60,-170
qags,69784830,9843,-312,-312,-1250,-83,-24,10031,54,48,-164
qags,69784860,9843,-312,-312,-1250,-75,21,10041,67,60,-176
qags,69784890,9843,-312,-312,-1250,-73,-4,10058,60,48,-189
qags,69784920,9843,-312,-312,-1250,-83,4,10078,67,48,-176
qags,69784950,9843,-312,-312,-1250,-61,-19,10051,60,60,-170
qags,69784980,9843,-312,-312,-1250,-48,17,10009,54,48,-176
qags,69785010,9843,-312,-312,-1250,-78,9,10007,54,54,-170
qags,69785040,9843,-312,-312,-1250,-78,-7,10083,73,54,-189
qags,69785070,9843,-312,-312,-1250,-87,0,10017,54,60,-182
qags,69785100,9843,-312,-312,-1250,-48,4,10051,54,48,-182
qags,69785130,9843,-312,-312,-1250,-83,-12,10039,67,67,-176
qags,69785160,9843,-312,-312,-1250,-80,0,10065,73,60,-164
qags,69785190,9843,-312,-312,-1250,-48,19,10051,67,42,-176
qags,69785220,9843,-312,-312,-1250,-73,29,10070,67,48,-182
qags,69785250,9843,-312,-312,-1250,-70,0,10053,60,67,-170
qags,69785280,9843,-312,-312,-1250,-78,-26,10058,60,48,-182
qags,69785310,9843,-312,-312,-1250,-73,-12,9987,67,60,-164
qags,69785340,9843,-312,-312,-1250,-87,-12,10036,67,36,-182
qags,69785370,9843,-312,-312,-1250,-70,-4,10031,73,54,-176
qags,69785400,9843,-312,-312,-1250,-90,34,10085,67,48,-176
qags,69785430,9843,-312,-312,-1250,-51,-12,10043,73,54,-176
qags,69785460,9843,-312,-312,-1250,-92,0,10048,60,48,-170
qags,69785490,9843,-312,-312,-1250,-87,-14,10026,60,48,-182
qags,69785520,9843,-312,-312,-1250,-61,-21,10046,67,60,-170
qags,69785550,9843,-312,-312,-1250,-87,-7,10053,67,54,-170
qags,69785580,9843,-312,-312,-1406,-68,-4,10046,67,42,-182
qags,69785610,9843,-312,-312,-1406,-61,-17,10046,60,54,-176
qags,69785640,9843,-312,-312,-1406,-90,2,10041,60,54,-176
qags,69785670,9843,-312,-312,-1406,-56,7,10036,67,54,-164
qags,69785700,9843,-312,-312,-1406,-87,-4,10080,73,54,-182
qags,69785730,9843,-312,-312,-1406,-61,-4,10041,67,48,-176
qags,69785760,9843,-312,-312,-1406,-75,-24,10065,54,54,-176
qags,69785790,9843,-312,-312,-1406,-90,26,10039,60,42,-182
qags,69785820,9843,-312,-312,-1406,-70,-9,10073,67,48,-176
qags,69785850,9843,-312,-312,-1406,-97,31,10063,67,48,-170
qags,69785880,9843,-312,-312,-1406,-65,4,10051,60,54,-182
qags,69785910,9843,-312,-312,-1406,-100,-43,10056,60,54,-176
qags,69785940,9843,-312,-312,-1406,-102,-24,10063,73,48,-170
qags,69785970,9843,-312,-312,-1406,-100,-9,10041,60,48,-176
qags,69786000,9843,-312,-312,-1406,-56,-2,10063,67,48,-182
qags,69786030,9843,-312,-312,-1406,-90,0,10048,67,67,-170
qags,69786060,9843,-312,-312,-1406,-90,-21,10114,67,42,-176
qags,69786090,9843,-312,-312,-1406,-70,7,10087,67,60,-170
qags,69786120,9843,-312,-312,-1406,-80,-24,10048,67,54,-176
qags,69786150,9843,-312,-312,-1406,-80,2,10024,54,54,-176
qags,69786180,9843,-312,-312,-1406,-53,-4,10092,67,42,-170
qags,69786210,9843,-312,-312,-1406,-87,-4,10058,60,48,-176
qags,69786240,9843,-312,-312,-1406,-51,-7,10048,60,60,-176
qags,69786270,9843,-312,-312,-1406,-73,-24,10053,73,48,-176
qags,69786300,9843,-312,-312,-1406,-53,-21,10004,60,42,-176
qags,69786330,9843,-312,-312,-1406,-97,0,10056,48,48,-176
qags,69786360,9843,-312,-312,-1406,-65,0,10083,54,60,-170
qags,69786390,9843,-312,-312,-1406,-109,7,10031,79,73,-176
qags,69786420,9843,-312,-312,-1406,-78,4,10078,60,48,-176
qags,69786450,9843,-312,-312,-1406,-104,-17,10051,67,60,-176
qags,69786480,9843,-312,-312,-1406,-92,-14,10051,67,54,-170
qags,69786510,9843,-312,-312,-1406,-73,-9,10053,67,48,-170
qags,69786540,9843,-312,-312,-1406,-56,17,10053,54,42,-182
qags,69786570,9843,-312,-312,-1406,-95,2,10004,67,48,-176
qags,69786600,9843,-312,-312,-1562,-63,-2,10039,60,67,-176
qags,69786630,9843,-312,-312,-1562,-70,-14,10029,54,48,-170
qags,69786660,9843,-312,-312,-1562,-90,-31,10058,60,48,-170
qags,69786690,9843,-312,-312,-1562,-92,7,10046,60,48,-170
qags,69786720,9843,-312,-312,-1562,-85,-14,10039,67,48,-170
qags,69786750,9843,-312,-312,-1562,-73,-14,10004,60,54,-170
qags,69786780,9843,-312,-312,-1562,-92,-14,10048,67,54,-176
qags,69786810,9843,-312,-312,-1562,-97,-7,10012,67,54,-176
qags,69786840,9843,-312,-312,-1562,-90,-2,10073,67,48,-182
qags,69786870,9843,-312,-312,-1562,-80,-26,10065,54,48,-170
qags,69786900,9843,-312,-312,-1562,-78,12,10073,54,48,-176
qags,69786930,9843,-312,-312,-1562,-80,-12,10039,67,54,-170
qags,69786960,9843,-312,-312,-1562,-61,12,10100,67,42,-176
qags,69786990,9843,-312,-312,-1562,-75,-21,10002,67,54,-164
qags,69787020,9843,-312,-312,-1562,-97,-24,10046,67,48,-170
qags,69787050,9843,-312,-312,-1562,-90,-12,10058,67,54,-182
qags,69787080,9843,-312,-312,-1562,-100,-31,10031,60,54,-176
qags,69787110,9843,-312,-312,-1562,-65,7,10043,67,54,-189
qags,69787140,9843,-312,-312,-1562,-90,9,10004,67,60,-176
qags,69787170,9843,-312,-312,-1562,-61,-12,10051,67,54,-176
qags,69787200,9843,-312,-312,-1562,-90,-26,10036,67,54,-182
qags,69787230,9843,-312,-312,-1562,-58,-19,10029,54,54,-176
qags,69787260,9843,-312,-312,-1562,-80,-14,10031,60,60,-176
qags,69787290,9843,-312,-312,-1562,-73,26,10065,60,60,-170
qags,69787320,9843,-312,-312,-1562,-78,-17,10061,60,48,-176
qags,69787350,9843,-312,-312,-1562,-73,-17,10046,60,60,-176
qags,69787380,9843,-312,-312,-1562,-83,4,10019,73,48,-176
qags,69787410,9843,-312,-312,-1562,-68,-14,10058,73,60,-170
qags,69787440,9843,-312,-312,-1562,-58,2,10036,60,48,-176
qags,69787470,9843,-312,-312,-1562,-56,-4,10083,60,54,-164
qags,69787500,9843,-312,-312,-1562,-100,-9,10021,54,54,-170
qags,69787530,9843,-312,-312,-1562,-70,-31,10068,79,42,-176
qags,69787560,9843,-312,-312,-1562,-65,-4,10061,67,42,-164
qags,69787590,9843,-312,-312,-1562,-124,9,10002,73,54,-182
qags,69787620,9843,-312,-312,-1718,-61,4,10078,67,42,-170
qags,69787650,9843,-312,-312,-1718,-78,2,10012,73,60,-176
qags,69787680,9843,-312,-312,-1718,-78,14,10090,67,36,-176
qags,69787710,9843,-312,-312,-1718,-75,9,10063,60,60,-176
qags,69787740,9843,-312,-312,-1718,-80,0,10065,60,48,-176
qags,69787770,9843,-312,-312,-1718,-85,12,10073,67,42,-176
qags,69787800,9843,-312,-312,-1718,-68,12,10046,60,54,-170
qags,69787830,9843,-312,-312,-1718,-83,-2,10014,60,54,-176
qags,69787860,9843,-312,-312,-1718,-87,17,10063,60,42,-182
qags,69787890,9843,-312,-312,-1718,-92,7,10058,60,48,-170
qags,69787920,9843,-312,-312,-1718,-65,-14,10019,67,54,-170
qags,69787950,9843,-312,-312,-1718,-83,-2,10080,54,48,-170
qags,69787980,9843,-312,-312,-1718,-53,-14,10031,67,54,-176
qags,69788010,9843,-312,-312,-1718,-90,2,10063,67,48,-164
qags,69788040,9843,-312,-312,-1718,-75,-4,10041,60,60,-176
qags,69788070,9843,-312,-312,-1718,-75,-17,10048,67,54,-182
qags,69788100,9843,-312,-312,-1718,-90,0,10051,67,48,-176
qags,69788130,9843,-312,-312,-1718,-80,7,10056,67,42,-176
qags,69788160,9843,-312,-312,-1718,-61,-14,10034,67,60,-170
qags,69788190,9843,-312,-312,-1718,-83,0,10039,67,48,-176
qags,69788220,9843,-312,-312,-1718,-65,-17,10090,73,54,-176
qags,69788250,9843,-312,-312,-1718,-75,-2,10065,67,42,-176
qags,69788280,9843,-312,-312,-1718,-68,4,10043,67,60,-182
qags,69788310,9843,-312,-312,-1718,-95,-14,10097,67,48,-164
qags,69788340,9843,-312,-312,-1718,-85,4,10019,73,48,-170
qags,69788370,9843,-312,-312,-1718,-65,12,10063,67,48,-182
qags,69788400,9843,-312,-312,-1718,-109,-19,10053,67,42,-170
qags,69788430,9843,-312,-312,-1718,-63,-12,10046,60,54,-176
qags,69788460,9843,-312,-312,-1718,-75,-4,10004,60,48,-170
qags,69788490,9843,-312,-312,-1718,-70,0,10065,73,48,-164
qags,69788520,9843,-312,-312,-1718,-90,-7,10048,54,60,-182
qags,69788550,9843,-312,-312,-1718,-68,7,10024,67,42,-158
qags,69788580,9843,-312,-312,-1718,-87,14,10026,73,60,-176
qags,69788610,9843,-312,-312,-1718,-73,4,10021,67,54,-189
qags,69788640,9843,-312,-312,-1718,-80,-12,10034,67,60,-170
qags,69788670,9843,-312,-312,-1875,-80,4,10041,60,48,-164
qags,69788700,9687,-312,-312,-1875,-73,-17,10061,67,54,-170
qags,69788730,9687,-312,-312,-1875,-90,4,10029,67,48,-176
qags,69788760,9687,-312,-312,-1875,-78,-21,10085,67,54,-164
qags,69788790,9687,-312,-312,-1875,-58,-17,10046,67,48,-176
qags,69788820,9687,-312,-312,-1875,-68,-14,10090,60,48,-170
qags,69788850,9687,-312,-312,-1875,-97,-19,10036,67,54,-170
qags,69788880,9687,-312,-312,-1875,-70,-2,10031,67,42,-189
qags,69788910,9687,-312,-312,-1875,-92,-17,10043,67,60,-170
qags,69788940,9687,-312,-312,-1875,-90,12,10090,73,48,-176
qags,69788970,9687,-312,-312,-1875,-83,-9,10058,60,60,-176
qags,69789000,9687,-312,-312,-1875,-70,-39,10078,67,60,-170
qags,69789030,9687,-312,-312,-1875,-63,12,10004,67,54,-170
qags,69789060,9687,-312,-312,-1875,-102,24,10029,60,54,-176
qags,69789090,9687,-312,-312,-1875,-114,2,10017,73,54,-176
qags,69789120,9687,-312,-312,-1875,-90,-21,10058,67,54,-164
qags,69789150,9687,-312,-312,-1875,12,-2,10065,73,36,-176
qags,69789180,9687,-312,-312,-1875,-102,-17,10056,60,48,-170
qags,69789210,9687,-312,-312,-1875,-83,2,10087,54,54,-176
qags,69789240,9687,-312,-312,-1875,-63,-14,10019,67,54,-176
qags,69789270,9687,-312,-312,-1875,-68,-17,10092,67,54,-176
qags,69789300,9687,-312,-312,-1875,-83,-14,10017,60,54,-182
qags,69789330,9687,-312,-312,-1875,-104,-41,10087,67,54,-176
qags,69789360,9687,-312,-312,-1875,-83,-14,10007,73,54,-182
qags,69789390,9687,-312,-312,-1875,-83,-9,10026,60,42,-182
qags,69789420,9687,-312,-312,-1875,-87,-24,10031,67,54,-170
qags,69789450,9687,-312,-312,-1875,-75,9,10109,73,54,-176
qags,69789480,9687,-312,-312,-1875,-58,7,10004,60,54,-182
qags,69789510,9687,-312,-312,-1875,-63,4,10036,67,42,-164
qags,69789540,9687,-312,-312,-1875,-80,-19,10102,60,48,-170
qags,69789570,9687,-312,-312,-1875,-107,9,10073,60,54,-170
qags,69789600,9687,-312,-312,-1875,-58,-39,9887,73,54,-176
qags,69789630,9687,-312,-312,-1875,-97,-14,9921,79,67,-164
qags,69789660,9687,-312,-312,-1875,-65,9,9987,54,42,-182
qags,69789690,9687,-312,-312,-2031,-102,14,10068,60,48,-170
qags,69789720,9687,-312,-312,-2031,-124,9,10156,60,67,-170
qags,69789750,9687,-312,-312,-2031,-36,-24,10021,67,48,-176
qags,69789780,9687,-312,-312,-2031,-58,7,9985,79,48,-170
qags,69789810,9687,-312,-312,-2031,-114,-19,10053,54,67,-182
qags,69789840,9687,-312,-312,-2031,-63,-41,10107,60,48,-182
qags,69789870,9687,-312,-312,-2031,-68,14,9997,54,48,-170
qags,69789900,9687,-312,-312,-2031,-48,-68,9985,67,67,-170
qags,69789930,9687,-312,-312,-2031,-119,29,9958,48,48,-176
qags,69789960,9687,-312,-312,-2031,-43,-14,10212,60,48,-176
qags,69789990,9687,-312,-312,-2031,-73,0,10095,60,48,-176
qags,69790020,9687,-312,-312,-2031,-70,-14,10039,73,48,-170
qags,69790050,9687,-312,-312,-2031,-48,14,10019,54,54,-170
qags,69790080,9687,-312,-312,-2031,-56,-14,10119,60,54,-176
qags,69790110,9687,-312,-312,-2031,-83,12,10021,67,48,-176
qags,69790140,9687,-312,-312,-2031,-90,-12,10043,67,42,-176
qags,69790170,9687,-312,-312,-2031,-83,-12,9987,67,48,-176
qags,69790200,9687,-312,-312,-2031,-92,2,10065,67,54,-176
qags,69790230,9687,-312,-312,-2031,-100,-4,10068,67,54,-182
qags,69790260,9687,-312,-312,-2031,-65,-26,10017,60,54,-176
qags,69790290,9687,-312,-312,-2031,-95,-17,10036,67,48,-170
qags,69790320,9687,-312,-312,-2031,-102,-19,10002,60,48,-170
qags,69790350,9687,-312,-312,-2031,-68,-19,10039,60,60,-170
qags,69790380,9687,-312,-312,-2031,-58,-19,10014,73,48,-176
qags,69790410,9687,-312,-312,-2031,-73,-7,10075,60,60,-182
qags,69790440,9687,-312,-312,-2031,-56,-7,10107,67,42,-176
qags,69790470,9687,-312,-312,-2031,-68,-17,10122,67,48,-176
qags,69790500,9687,-312,-312,-2031,-48,-24,10000,67,42,-176
qags,69790530,9687,-312,-312,-2031,-114,-2,9965,79,60,-176
qags,69790560,9687,-312,-312,-2031,-78,-9,9941,67,54,-170
qags,69790590,9687,-312,-312,-2031,-36,0,10026,73,48,-170
qags,69790620,9687,-312,-312,-2031,-73,-7,10024,67,54,-182
qags,69790650,9687,-312,-312,-2031,-119,4,10029,67,54,-170
qags,69790680,9687,-312,-312,-2031,-43,-14,10046,67,60,-170
qags,69790710,9687,-312,-312,-2031,-48,19,9985,48,54,-170
qags,69790740,9687,-312,-312,-2187,-97,0,10075,73,54,-176
qags,69790770,9687,-312,-312,-2187,-61,-4,10073,67,54,-176
qags,69790800,9687,-312,-312,-2187,-97,-24,10031,60,60,-176
qags,69790830,9687,-312,-312,-2187,-85,-7,10041,54,54,-176
qags,69790860,9687,-312,-312,-2187,-73,-29,10104,60,54,-176
qags,69790890,9687,-312,-312,-2187,-85,24,10048,60,60,-182
qags,69790920,9687,-312,-312,-2187,-83,9,10109,60,42,-170
qags,69790950,9687,-312,-312,-2187,-80,-19,10036,67,48,-182
qags,69790980,9687,-312,-312,-2187,-85,-7,10065,67,48,-170
qags,69791010,9687,-312,-312,-2187,-61,0,10053,60,36,-176
qags,69791040,9687,-312,-312,-2187,19,2,10231,67,36,-182
qags,69791070,9687,-312,-312,-2187,-119,4,10163,73,54,-176
qags,69791100,9687,-312,-312,-2187,-43,43,9899,79,42,-170
qags,69791130,9687,-312,-312,-2187,-58,-31,10031,67,60,-176
qags,69791160,9687,-312,-312,-2187,-141,-2,10012,60,67,-182
qags,69791190,9687,-312,-312,-2187,-46,-29,10009,60,60,-170
qags,69791220,9687,-312,-312,-2187,-68,-4,10012,67,48,-176
qags,69791250,9687,-312,-312,-2187,-61,0,10085,79,48,-182
qags,69791280,9687,-312,-312,-2187,-104,-26,10048,79,42,-176
qags,69791310,9687,-312,-312,-2187,-78,-29,10056,67,54,-182
qags,69791340,9687,-312,-312,-2187,-78,-21,10036,60,60,-182
qags,69791370,9687,-312,-312,-2187,-102,19,10061,60,54,-164
qags,69791400,9687,-312,-312,-2187,-78,-4,10043,67,54,-176
qags,69791430,9687,-312,-312,-2187,-97,2,10017,67,36,-164
qags,69791460,9687,-312,-312,-2187,-90,-21,10041,67,48,-164
qags,69791490,9687,-312,-312,-2187,-97,-9,10021,60,60,-182
qags,69791520,9687,-312,-312,-2187,-63,-17,10078,48,48,-170
qags,69791550,9687,-312,-312,-2187,-70,-17,10063,67,48,-170
qags,69791580,9687,-312,-312,-2187,-80,-12,10053,73,54,-182
qags,69791610,9687,-312,-312,-2187,-97,-29,10043,73,54,-176
qags,69791640,9687,-312,-312,-2187,-78,-36,10014,73,60,-170
qags,69791670,9687,-312,-312,-2187,-85,0,10036,60,54,-176
qags,69791700,9687,-312,-312,-2187,-75,-14,10053,60,54,-170
qags,69791730,9687,-312,-312,-2187,-56,0,10065,73,48,-182
qags,69791760,9687,-312,-312,-2187,-75,-19,10026,73,48,-164
qags,69791790,9687,-312,-312,-2187,-90,14,10053,67,60,-170
qags,69791820,9687,-312,-312,-2187,-78,-29,10058,60,54,-176
qags,69791850,9687,-312,-312,-2187,-73,2,10085,73,54,-170
qags,69791880,9687,-312,-312,-2187,-83,4,10012,73,42,-164
qags,69791910,9687,-312,-312,-2187,-48,2,10041,54,36,-176
qags,69791940,9687,-312,-312,-2187,-73,-31,10097,67,60,-176
qags,69791970,9687,-312,-312,-2187,-73,17,10080,60,42,-176
qags,69792000,9687,-312,-312,-2187,-70,-12,10056,67,67,-176
qags,69792030,9687,-312,-312,-2187,-87,-14,10080,60,60,-170
qags,69792060,9687,-312,-312,-2187,-73,17,10039,60,60,-164
qags,69792090,9687,-312,-312,-2187,-83,-12,10031,79,42,-182
qags,69792120,9687,-312,-312,-2187,-90,7,10041,60,54,-176
qags,69792150,9687,-312,-312,-2187,-78,-48,10046,60,42,-176
qags,69792180,9687,-312,-312,-2187,-90,7,10024,67,54,-182
qags,69792210,9687,-312,-312,-2187,-73,4,10061,67,48,-164
qags,69792240,9687,-312,-312,-2187,-87,0,10065,67,36,-164
qags,69792270,9687,-312,-312,-2187,-58,-9,10109,67,54,-182
qags,69792300,9687,-312,-312,-2187,-83,-26,10056,73,54,-164
qags,69792330,9687,-312,-312,-2187,-97,-12,10058,60,48,-170
