qags,69784170,9062,0,-4218,156,-10197,-268,9831,0,353,54
qags,69784200,9062,0,-4218,312,-10183,-283,9909,-6,353,67
qags,69784230,9062,0,-4218,312,-10170,-253,9826,-6,353,54
qags,69784260,9062,0,-4218,312,-10185,-283,9824,-6,353,54
qags,69784290,9062,0,-4218,312,-10195,-305,9841,0,341,54
qags,69784320,9062,0,-4218,312,-10195,-266,9819,6,347,67
qags,69784350,8906,0,-4218,312,-10180,-256,9841,0,353,54
qags,69784380,8906,0,-4375,312,-10183,-278,9863,-6,353,60
qags,69784410,8906,0,-4375,312,-10183,-280,9836,0,347,67
qags,69784440,8906,0,-4375,312,-10185,-300,9807,0,353,60
qags,69784470,8906,0,-4375,312,-10173,-275,9819,0,359,67
qags,69784500,8906,0,-4375,312,-10192,-280,9826,0,347,60
qags,69784530,8906,0,-4375,312,-10163,-261,9848,6,347,60
qags,69784560,8906,0,-4375,312,-10187,-288,9846,-6,341,67
qags,69784590,8906,0,-4375,312,-10178,-268,9824,0,335,73
qags,69784620,8906,0,-4375,312,-10205,-270,9843,-6,347,54
qags,69784650,8906,0,-4375,312,-10180,-273,9814,0,347,67
qags,69784680,8906,0,-4375,312,-10190,-283,9848,-6,353,60
qags,69784710,8906,0,-4375,312,-10178,-280,9838,0,353,73
qags,69784740,8906,0,-4375,312,-10180,-275,9780,6,335,60
qags,69784770,8906,0,-4375,312,-10178,-266,9890,6,359,60
qags,69784800,8906,0,-4375,312,-10192,-280,9799,0,335,60
qags,69784830,8906,0,-4375,312,-10192,-285,9841,0,353,67
qags,69784860,8906,0,-4375,312,-10185,-273,9836,0,347,60
qags,69784890,8906,0,-4375,312,-10197,-297,9824,0,341,60
qags,69784920,8906,0,-4375,312,-10190,-244,9860,-6,353,60
qags,69784950,8906,0,-4375,312,-10197,-280,9875,0,347,60
qags,69784980,8906,0,-4375,312,-10166,-261,9804,-6,347,67
qags,69785010,8906,0,-4375,312,-10153,-280,9838,-6,347,73
qags,69785040,8906,0,-4375,312,-10173,-246,9851,0,347,67
qags,69785070,8906,0,-4375,312,-10187,-275,9846,0,341,60
qags,69785100,8906,0,-4375,312,-10180,-285,9824,6,347,67
qags,69785130,8906,0,-4375,312,-10173,-307,9853,-6,347,73
qags,69785160,8906,0,-4375,312,-10202,-275,9841,0,347,60
qags,69785190,8906,0,-4375,312,-10158,-285,9863,0,347,60
qags,69785220,8906,0,-4375,312,-10183,-275,9787,0,353,67
qags,69785250,8906,0,-4375,312,-10187,-273,9865,12,347,48
qags,69785280,8906,0,-4531,312,-10161,-292,9809,-6,353,60
qags,69785310,8906,0,-4531,312,-10173,-283,9838,-12,353,60
qags,69785340,8906,0,-4531,312,-10158,-256,9843,0,347,54
qags,69785370,8906,0,-4531,312,-10178,-273,9873,0,347,60
qags,69785400,8906,0,-4531,312,-10212,-258,9892,0,359,67
qags,69785430,8906,0,-4531,312,-10168,-278,9841,6,359,60
qags,69785460,8906,0,-4531,312,-10202,-244,9875,-6,353,73
qags,69785490,8906,0,-4531,312,-10173,-256,9807,-6,353,60
qags,69785520,8906,0,-4531,312,-10156,-273,9863,0,347,60
qags,69785550,8906,0,-4531,312,-10197,-295,9831,-12,353,60
qags,69785580,8906,0,-4531,312,-10134,-283,9853,0,371,60
qags,69785610,8906,0,-4531,312,-10166,-263,9848,-6,353,54
qags,69785640,8906,0,-4531,312,-10209,-278,9838,0,347,60
qags,69785670,8906,0,-4531,312,-10141,-285,9841,0,353,60
qags,69785700,8906,0,-4531,312,-10173,-258,9848,-6,347,60
qags,69785730,8906,0,-4531,312,-10185,-275,9877,6,347,54
qags,69785760,8906,0,-4531,312,-10180,-305,9868,0,347,67
qags,69785790,8906,0,-4531,312,-10183,-263,9853,6,353,60
qags,69785820,8906,0,-4531,312,-10168,-239,9865,0,347,60
qags,69785850,8906,0,-4531,312,-10180,-285,9841,0,341,60
qags,69785880,8906,0,-4531,312,-10168,-278,9831,6,347,54
qags,69785910,8906,0,-4531,312,-10195,-280,9868,-6,353,60
qags,69785940,8906,156,-4531,312,-10168,-280,9843,0,347,60
qags,69785970,8906,156,-4531,312,-10180,-280,9816,6,347,60
qags,69786000,8906,156,-4531,312,-10175,-283,9865,-12,347,67
qags,69786030,8906,156,-4531,312,-10158,-266,9855,-6,347,67
qags,69786060,8906,156,-4531,312,-10185,-280,9880,-12,347,60
qags,69786090,8906,156,-4531,312,-10161,-266,9853,0,353,73
qags,69786120,8906,156,-4531,312,-10175,-283,9838,-6,353,73
qags,69786150,8906,156,-4531,312,-10183,-258,9875,0,347,73
qags,69786180,8906,156,-4531,312,-10175,-227,9846,-6,353,73
qags,69786210,8906,156,-4531,312,-10185,-253,9833,0,347,67
qags,69786240,8906,156,-4531,312,-10161,-258,9841,0,353,54
qags,69786270,8906,156,-4531,312,-10195,-268,9848,0,353,60
qags,69786300,8906,156,-4531,312,-10178,-256,9816,0,335,60
qags,69786330,8906,156,-4531,312,-10168,-290,9877,6,359,60
qags,69786360,8906,156,-4531,312,-10175,-270,9853,0,347,60
qags,69786390,8906,156,-4531,312,-10192,-266,9887,-6,353,67
qags,69786420,8906,156,-4531,312,-10190,-270,9843,0,359,67
qags,69786450,8906,156,-4531,312,-10190,-273,9853,-6,359,60
qags,69786480,8750,156,-4531,312,-10170,-290,9826,-18,341,60
qags,69786510,8750,156,-4531,312,-10175,-275,9846,0,365,60
qags,69786540,8750,156,-4687,312,-10205,-263,9853,-6,359,60
qags,69786570,8750,156,-4687,312,-10175,-275,9816,-6,347,60
qags,69786600,8750,156,-4687,312,-10183,-251,9816,0,347,73
qags,69786630,8750,156,-4687,312,-10178,-273,9877,0,353,60
qags,69786660,8750,156,-4687,312,-10195,-283,9843,-12,347,67
qags,69786690,8750,156,-4687,312,-10190,-246,9877,0,341,67
qags,69786720,8750,156,-4687,312,-10168,-266,9858,0,347,67
qags,69786750,8750,156,-4687,312,-10180,-273,9794,-6,353,60
qags,69786780,8750,156,-4687,312,-10207,-266,9851,0,353,67
qags,69786810,8750,156,-4687,312,-10183,-273,9846,6,347,54
qags,69786840,8750,156,-4687,312,-10173,-290,9873,-6,353,60
qags,69786870,8750,156,-4687,312,-10192,-288,9865,6,359,60
qags,69786900,8750,156,-4687,312,-10144,-280,9885,-6,353,67
qags,69786930,8750,156,-4687,312,-10168,-266,9829,-6,347,60
qags,69786960,8750,156,-4687,312,-10173,-278,9885,0,353,67
qags,69786990,8750,156,-4687,312,-10166,-278,9841,0,335,54
qags,69787020,8750,156,-4687,312,-10175,-266,9853,0,353,67
qags,69787050,8750,156,-4687,312,-10175,-275,9875,-6,347,60
qags,69787080,8750,156,-4687,312,-10173,-278,9875,0,353,73
qags,69787110,8750,156,-4687,312,-10195,-275,9829,-6,347,67
qags,69787140,8750,156,-4687,312,-10163,-234,9855,6,347,67
qags,69787170,8750,156,-4687,312,-10185,-270,9846,0,359,67
qags,69787200,8750,156,-4687,312,-10183,-253,9853,0,347,54
qags,69787230,8750,156,-4687,312,-10175,-273,9799,-12,353,60
qags,69787260,8750,156,-4687,312,-10178,-280,9875,-6,359,48
qags,69787290,8750,156,-4687,312,-10205,-283,9816,0,347,60
qags,69787320,8750,156,-4687,312,-10163,-280,9853,0,359,60
qags,69787350,8750,156,-4687,312,-10161,-270,9833,6,365,60
qags,69787380,8750,156,-4687,312,-10180,-292,9858,-6,353,54
qags,69787410,8750,156,-4687,312,-10217,-285,9863,0,347,67
qags,69787440,8750,156,-4687,312,-10183,-288,9882,0,353,54
qags,69787470,8750,156,-4687,312,-10178,-280,9836,0,353,60
qags,69787500,8750,156,-4687,312,-10202,-297,9836,0,347,54
qags,69787530,8750,156,-4687,312,-10195,-288,9863,-6,335,67
qags,69787560,8750,156,-4687,312,-10185,-251,9831,0,347,54
qags,69787590,8750,156,-4687,312,-10158,-270,9833,0,347,67
qags,69787620,8750,156,-4687,312,-10161,-290,9838,-6,341,54
qags,69787650,8750,156,-4687,312,-10170,-261,9865,-6,353,67
qags,69787680,8750,156,-4687,312,-10163,-280,9826,-6,359,60
qags,69787710,8750,156,-4687,312,-10156,-283,9848,0,353,60
qags,69787740,8750,156,-4687,312,-10192,-263,9855,0,353,54
qags,69787770,8750,156,-4687,312,-10166,-278,9882,6,347,60
qags,69787800,8750,156,-4687,312,-10185,-253,9804,6,347,60
qags,69787830,8750,156,-4687,312,-10170,-300,9843,0,341,67
qags,69787860,8750,156,-4687,312,-10156,-295,9870,6,347,54
qags,69787890,8750,156,-4687,312,-10166,-256,9868,0,347,54
qags,69787920,8750,156,-4687,312,-10187,-297,9809,0,353,67
qags,69787950,8750,156,-4687,312,-10173,-283,9851,6,353,60
qags,69787980,8750,156,-4687,312,-10185,-275,9853,6,353,54
qags,69788010,8750,156,-4687,312,-10178,-256,9836,0,353,67
qags,69788040,8750,156,-4687,312,-10161,-275,9875,-6,347,54
qags,69788070,8750,156,-4687,312,-10151,-263,9855,-6,341,54
qags,69788100,8750,156,-4687,312,-10192,-285,9838,-6,353,73
qags,69788130,8750,156,-4687,312,-10158,-236,9865,6,335,67
qags,69788160,8750,156,-4687,312,-10178,-278,9836,6,347,60
qags,69788190,8750,156,-4687,312,-10166,-258,9812,-6,335,67
qags,69788220,8750,156,-4687,312,-10173,-275,9851,-6,347,67
qags,69788250,8750,156,-4687,312,-10197,-266,9777,-6,359,60
qags,69788280,8750,156,-4687,312,-10161,-288,9814,-6,353,60
qags,69788310,8750,156,-4687,312,-10183,-266,9863,-6,341,67
qags,69788340,8750,156,-4687,312,-10192,-263,9853,6,347,60
qags,69788370,8750,156,-4687,312,-10180,-280,9790,0,347,54
qags,69788400,8750,156,-4843,312,-10185,-256,9826,6,359,67
qags,69788430,8750,156,-4843,312,-10173,-278,9868,0,353,60
qags,69788460,8750,156,-4843,312,-10158,-302,9855,6,359,60
qags,69788490,8750,156,-4843,312,-10178,-280,9846,-6,353,54
qags,69788520,8750,156,-4843,312,-10178,-283,9858,0,347,67
qags,69788550,8750,156,-4843,312,-10161,-261,9843,0,365,73
qags,69788580,8750,156,-4843,312,-10161,-280,9865,0,353,60
qags,69788610,8750,156,-4843,312,-10173,-297,9855,-6,347,60
qags,69788640,8750,156,-4843,312,-10173,-263,9829,0,353,60
qags,69788670,8750,156,-4843,312,-10200,-266,9816,6,347,60
qags,69788700,8750,156,-4843,312,-10197,-310,9826,-6,341,60
qags,69788730,8750,156,-4843,312,-10166,-273,9870,0,347,67
qags,69788760,8750,156,-4843,312,-10187,-273,9853,-6,353,48
qags,69788790,8750,156,-4843,312,-10183,-290,9836,0,335,67
qags,69788820,8750,156,-4843,312,-10190,-256,9880,0,347,67
qags,69788850,8750,156,-4843,312,-10175,-285,9848,-6,353,67
qags,69788880,8750,156,-4843,312,-10175,-292,9836,0,347,60
qags,69788910,8750,156,-4843,312,-10180,-256,9851,-6,347,67
qags,69788940,8750,156,-4843,312,-10161,-266,9895,0,335,54
qags,69788970,8750,156,-4843,312,-10185,-283,9826,0,353,60
qags,69789000,8750,156,-4843,468,-10207,-285,9819,-6,353,48
qags,69789030,8750,156,-4843,468,-10205,-244,9768,12,347,67
qags,69789060,8750,156,-4843,468,-10219,-258,9736,6,365,60
qags,69789090,8750,156,-4843,468,-10200,-261,9794,6,371,60
qags,69789120,8750,156,-4843,468,-10178,-251,9914,6,347,60
qags,69789150,8750,156,-4843,468,-10175,-244,9921,0,335,60
qags,69789180,8750,156,-4843,468,-10229,-258,9821,0,341,67
qags,69789210,8750,156,-4843,468,-10197,-297,9875,0,347,48
qags,69789240,8750,156,-4843,468,-10205,-295,9841,0,353,60
qags,69789270,8750,156,-4843,468,-10180,-258,9882,0,365,67
qags,69789300,8750,156,-4843,468,-10205,-278,9875,6,347,67
qags,69789330,8750,156,-4843,468,-10205,-307,9860,0,347,60
qags,69789360,8750,156,-4843,468,-10187,-244,9816,6,341,73
qags,69789390,8750,156,-4843,468,-10166,-280,9855,6,341,60
qags,69789420,8750,156,-4843,468,-10197,-263,9838,6,353,60
qags,69789450,8750,156,-4843,468,-10185,-270,9865,0,341,60
qags,69789480,8750,156,-4843,468,-10166,-283,9841,-6,347,60
qags,69789510,8750,156,-4843,468,-10187,-239,9812,6,347,60
qags,69789540,8750,156,-4843,468,-10195,-275,9794,-6,341,67
qags,69789570,8750,156,-4843,468,-10187,-251,9826,0,341,60
qags,69789600,8750,156,-4843,468,-10166,-234,9619,0,365,67
qags,69789630,8750,156,-4843,468,-10217,-236,9699,12,359,67
qags,69789660,8750,156,-4843,468,-10161,-288,9934,-12,323,73
qags,69789690,8750,156,-4843,468,-10214,-266,10031,6,341,60
qags,69789720,8750,156,-4843,468,-10258,-253,9990,-6,365,60
qags,69789750,8750,156,-4843,468,-10148,-288,9887,-6,335,60
qags,69789780,8750,156,-4843,468,-10168,-270,9692,-12,329,60
qags,69789810,8750,156,-4843,468,-10212,-263,9787,12,353,54
qags,69789840,8750,156,-4843,468,-10180,-244,9824,0,365,54
qags,69789870,8750,156,-4843,468,-10187,-266,9909,0,353,54
qags,69789900,8750,156,-4843,468,-10180,-317,9792,-6,347,54
qags,69789930,8750,156,-4843,468,-10192,-266,9816,-6,341,60
qags,69789960,8750,156,-4843,468,-10175,-246,9868,0,353,73
qags,69789990,8750,156,-4843,468,-10190,-266,9821,0,353,54
qags,69790020,8750,156,-4843,468,-10170,-290,9868,-6,353,67
qags,69790050,8750,156,-4843,468,-10168,-273,9833,0,353,60
qags,69790080,8750,156,-4843,468,-10168,-285,9848,0,341,60
qags,69790110,8750,156,-4843,468,-10197,-290,9846,0,353,67
qags,69790140,8750,156,-4843,468,-10175,-273,9833,0,341,67
qags,69790170,8750,156,-4843,468,-10187,-305,9831,-6,353,60
qags,69790200,8750,156,-4843,468,-10175,-268,9772,0,353,60
qags,69790230,8750,156,-4843,468,-10190,-280,9912,-6,347,54
qags,69790260,8750,156,-4843,468,-10175,-280,9821,-6,353,67
qags,69790290,8750,156,-4843,468,-10187,-310,9838,-12,347,54
qags,69790320,8750,156,-4843,468,-10170,-285,9880,0,353,67
qags,69790350,8750,156,-4843,468,-10163,-246,9914,-6,353,60
qags,69790380,8750,156,-4843,468,-10185,-249,9858,0,341,67
qags,69790410,8750,156,-4843,468,-10197,-263,9873,0,347,54
qags,69790440,8750,156,-4843,468,-10151,-302,9853,0,335,54
qags,69790470,8750,156,-4843,468,-10207,-292,9746,0,359,73
qags,69790500,8750,156,-4843,468,-10200,-249,9687,0,365,73
qags,69790530,8750,156,-4843,468,-10139,-273,9851,-6,353,60
qags,69790560,8750,156,-4843,468,-10168,-278,9931,0,353,67
qags,69790590,8750,156,-4843,468,-10175,-275,9841,-18,347,60
qags,69790620,8750,156,-4843,468,-10195,-314,9902,0,353,60
qags,69790650,8750,156,-4843,468,-10192,-266,9855,0,353,73
qags,69790680,8750,156,-4843,468,-10161,-295,9895,0,353,54
qags,69790710,8750,156,-4843,468,-10219,-273,9873,6,341,54
qags,69790740,8750,156,-4843,468,-10170,-251,9824,-6,347,67
qags,69790770,8750,156,-4843,468,-10202,-297,9829,0,347,54
qags,69790800,8750,156,-4843,468,-10185,-270,9851,-6,353,54
qags,69790830,8750,156,-4843,468,-10163,-258,9860,0,347,67
qags,69790860,8750,156,-4843,468,-10200,-261,9838,6,353,60
qags,69790890,8750,156,-4843,468,-10168,-258,9868,-6,347,60
qags,69790920,8750,156,-4843,468,-10178,-270,9843,0,341,60
qags,69790950,8750,156,-4843,468,-10190,-297,9846,-6,341,60
qags,69790980,8750,156,-4843,468,-10209,-292,9821,0,347,60
qags,69791010,8593,156,-4843,468,-10195,-241,9870,6,359,60
qags,69791040,8593,156,-4843,468,-10170,-288,9982,6,347,67
qags,69791070,8593,156,-4843,468,-10212,-249,9931,-6,347,60
qags,69791100,8593,156,-4843,468,-10183,-253,9885,6,347,73
qags,69791130,8593,156,-4843,468,-10202,-253,9812,0,341,60
qags,69791160,8593,156,-4843,468,-10239,-261,9826,0,359,54
qags,69791190,8593,156,-4843,468,-10175,-307,9790,6,335,67
qags,69791220,8593,156,-4843,468,-10161,-268,9821,-12,353,60
qags,69791250,8593,156,-4843,468,-10175,-268,9873,6,353,60
qags,69791280,8593,156,-4843,468,-10187,-268,9848,-6,347,67
qags,69791310,8593,156,-4843,468,-10161,-285,9865,6,341,60
qags,69791340,8750,156,-4843,468,-10170,-283,9846,-6,347,67
qags,69791370,8750,156,-4843,468,-10207,-253,9855,-12,341,67
qags,69791400,8750,156,-4843,468,-10190,-244,9821,6,359,67
qags,69791430,8750,156,-4843,468,-10151,-285,9843,6,359,54
qags,69791460,8750,156,-4843,468,-10178,-290,9863,6,347,67
qags,69791490,8750,156,-4843,468,-10163,-283,9794,6,341,48
qags,69791520,8750,156,-4843,468,-10156,-288,9870,-6,347,67
qags,69791550,8750,156,-4843,468,-10192,-270,9855,0,353,60
qags,69791580,8750,156,-4843,468,-10178,-280,9848,6,347,54
qags,69791610,8750,156,-4843,468,-10192,-258,9829,6,353,60
qags,69791640,8750,156,-4843,468,-10173,-283,9858,12,353,60
qags,69791670,8750,156,-4843,468,-10202,-280,9812,0,341,60
qags,69791700,8750,156,-4843,468,-10192,-258,9873,0,341,67
qags,69791730,8750,156,-4843,468,-10192,-292,9838,-6,347,60
qags,69791760,8750,156,-4843,468,-10195,-256,9858,-6,353,60
qags,69791790,8750,156,-4843,468,-10207,-224,9880,6,341,54
qags,69791820,8750,156,-4843,468,-10183,-283,9836,6,365,67
qags,69791850,8750,156,-4843,468,-10151,-278,9887,6,347,67
qags,69791880,8750,156,-4687,468,-10187,-263,9824,-6,353,67
qags,69791910,8750,156,-4687,468,-10212,-292,9831,6,341,60
qags,69791940,8750,156,-4687,468,-10166,-263,9831,0,347,60
qags,69791970,8750,156,-4687,468,-10183,-258,9897,6,359,67
qags,69792000,8750,156,-4687,468,-10209,-268,9887,0,359,67
qags,69792030,8750,156,-4687,468,-10183,-285,9821,0,347,60
qags,69792060,8750,156,-4687,468,-10180,-268,9809,-6,347,67
qags,69792090,8750,156,-4687,468,-10168,-275,9824,12,347,48
qags,69792120,8750,156,-4687,468,-10168,-258,9809,0,335,67
qags,69792150,8750,156,-4687,468,-10153,-285,9860,0,353,67
qags,69792180,8750,156,-4687,468,-10166,-288,9794,-6,341,67
qags,69792210,8750,156,-4687,468,-10190,-263,9824,-6,347,54
qags,69792240,8750,156,-4687,468,-10217,-290,9914,6,359,60
qags,69792270,8750,156,-4687,468,-10185,-297,9899,6,359,60
qags,69792300,8750,156,-4687,468,-10158,-280,9860,-6,353,60
qags,69792330,8750,156,-4687,468,-10227,-270,9978,6,353,54
qags,69792360,8750,156,-4687,468,-10175,-261,9843,0,353,67
qags,69792390,8750,156,-4687,468,-10166,-285,9855,-6,353,67
qags,69792420,8750,156,-4687,468,-10192,-261,9863,-18,359,60
qags,69792450,8750,156,-4687,468,-10197,-297,9895,6,347,60
qags,69792480,8750,156,-4687,468,-10178,-258,9838,0,347,67
qags,69792510,8750,156,-4687,468,-10185,-261,9860,6,353,54
qags,69792540,8750,156,-4687,468,-10173,-300,9807,0,353,67
